msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
62296726,7273,False,traceroute,4,1,251,0.003968253968253968
62292951,7273,True,traceroute,4,2,881,0.0022650056625141564
62545868,7275,False,http,6,1,201,0.0049504950495049506
62542308,7275,True,http,6,1,809,0.0012345679012345679
62545867,7275,False,ping,6,1,201,0.0049504950495049506
62542307,7275,True,ping,6,2,808,0.0024691358024691358
62545866,7275,False,traceroute,6,1,199,0.005
62542306,7275,True,traceroute,6,2,808,0.0024691358024691358
62592309,7276,False,http,6,1,181,0.005494505494505495
62586374,7276,True,http,6,1,809,0.0012345679012345679
62592308,7276,False,ping,6,1,183,0.005434782608695652
62586373,7276,True,ping,6,2,808,0.0024691358024691358
62592307,7276,False,traceroute,6,1,181,0.005494505494505495
62586372,7276,True,traceroute,6,2,808,0.0024691358024691358
62606483,7277,False,http,6,1,170,0.005847953216374269
62601416,7277,True,http,6,1,809,0.0012345679012345679
62606482,7277,False,ping,6,1,171,0.005813953488372093
62601415,7277,True,ping,6,2,808,0.0024691358024691358
62606481,7277,False,traceroute,6,1,170,0.005847953216374269
62601414,7277,True,traceroute,6,2,808,0.0024691358024691358
95652347,7280,False,http,4,1,0,1.0
95652368,7280,False,http,6,1,0,1.0
95652346,7280,False,ping,4,1,0,1.0
95652367,7280,False,ping,6,1,0,1.0
95652345,7280,False,traceroute,4,1,0,1.0
95652366,7280,False,traceroute,6,1,0,1.0
63686089,7290,False,http,6,1,267,0.0037313432835820895
63684018,7290,True,http,6,1,809,0.0012345679012345679
63686088,7290,False,ping,6,1,269,0.003703703703703704
63684017,7290,True,ping,6,2,808,0.0024691358024691358
63686087,7290,False,traceroute,6,1,267,0.0037313432835820895
63684016,7290,True,traceroute,6,2,808,0.0024691358024691358
64766619,7298,False,http,6,1,277,0.0035971223021582736
64763100,7298,True,http,6,1,809,0.0012345679012345679
66413382,7308,False,http,6,1,208,0.004784688995215311
66410854,7308,True,http,6,1,809,0.0012345679012345679
66413381,7308,False,ping,6,1,208,0.004784688995215311
66410853,7308,True,ping,6,2,808,0.0024691358024691358
66413380,7308,False,traceroute,6,1,208,0.004784688995215311
66410852,7308,True,traceroute,6,2,808,0.0024691358024691358
66425706,7310,False,http,6,1,206,0.004830917874396135
66423685,7310,True,http,6,1,809,0.0012345679012345679
66425705,7310,False,ping,6,1,207,0.004807692307692308
66423684,7310,True,ping,6,2,808,0.0024691358024691358
66425704,7310,False,traceroute,6,1,206,0.004830917874396135
66423683,7310,True,traceroute,6,2,808,0.0024691358024691358
95675309,7317,False,http,4,1,0,1.0
95675332,7317,False,http,6,1,0,1.0
95675308,7317,False,ping,4,1,0,1.0
95675331,7317,False,ping,6,1,0,1.0
95675307,7317,False,traceroute,4,1,0,1.0
95675330,7317,False,traceroute,6,1,0,1.0
68491831,7328,False,http,4,0,472,0.0
68489985,7328,True,http,4,0,884,0.0
68491834,7328,False,http,6,0,354,0.0
68489989,7328,True,http,6,0,810,0.0
68491830,7328,False,ping,4,0,472,0.0
68489984,7328,True,ping,4,1,883,0.0011312217194570137
68491833,7328,False,ping,6,0,355,0.0
68489988,7328,True,ping,6,1,809,0.0012345679012345679
68491829,7328,False,traceroute,4,0,472,0.0
68489983,7328,True,traceroute,4,1,883,0.0011312217194570137
68491832,7328,False,traceroute,6,0,355,0.0
68489987,7328,True,traceroute,6,1,809,0.0012345679012345679
70063567,7344,False,http,6,0,389,0.0
70058648,7344,True,http,6,0,810,0.0
70063566,7344,False,ping,6,0,391,0.0
70058647,7344,True,ping,6,1,809,0.0012345679012345679
70063565,7344,False,traceroute,6,0,391,0.0
70058646,7344,True,traceroute,6,1,809,0.0012345679012345679
70278736,7348,True,http,4,0,884,0.0
70278734,7348,True,ping,4,1,883,0.0011312217194570137
70514993,7352,False,http,6,1,201,0.0049504950495049506
70496259,7352,True,http,6,1,809,0.0012345679012345679
70514992,7352,False,ping,6,1,201,0.0049504950495049506
70496258,7352,True,ping,6,2,808,0.0024691358024691358
70514991,7352,False,traceroute,6,1,201,0.0049504950495049506
70496257,7352,True,traceroute,6,2,808,0.0024691358024691358
80472066,7405,False,http,6,1,263,0.003787878787878788
80469966,7405,True,http,6,1,809,0.0012345679012345679
80867281,7411,False,http,6,1,277,0.0035971223021582736
80863129,7411,True,http,6,1,809,0.0012345679012345679
80867280,7411,False,ping,6,1,277,0.0035971223021582736
80863128,7411,True,ping,6,2,808,0.0024691358024691358
80867279,7411,False,traceroute,6,1,277,0.0035971223021582736
80863126,7411,True,traceroute,6,2,808,0.0024691358024691358
81012750,7412,False,http,6,0,260,0.0
81008773,7412,True,http,6,0,810,0.0
81012749,7412,False,ping,6,0,260,0.0
81008772,7412,True,ping,6,1,809,0.0012345679012345679
81012748,7412,False,traceroute,6,0,260,0.0
81008771,7412,True,traceroute,6,1,809,0.0012345679012345679
85937834,7441,False,http,4,1,167,0.005952380952380952
85936598,7441,True,http,4,1,884,0.0011299435028248588
85937837,7441,False,http,6,1,164,0.006060606060606061
85936601,7441,True,http,6,1,810,0.0012330456226880395
85937833,7441,False,ping,4,1,167,0.005952380952380952
85936597,7441,True,ping,4,2,883,0.0022598870056497176
85937836,7441,False,ping,6,1,164,0.006060606060606061
85936600,7441,True,ping,6,2,809,0.002466091245376079
85937832,7441,False,traceroute,4,1,167,0.005952380952380952
85936596,7441,True,traceroute,4,2,883,0.0022598870056497176
85937835,7441,False,traceroute,6,1,164,0.006060606060606061
85936599,7441,True,traceroute,6,2,809,0.002466091245376079
93473248,7500,False,http,6,1,160,0.006211180124223602
93464767,7500,True,http,6,1,810,0.0012330456226880395
93473247,7500,False,ping,6,1,160,0.006211180124223602
93464766,7500,True,ping,6,2,809,0.002466091245376079
93473246,7500,False,traceroute,6,1,160,0.006211180124223602
93464765,7500,True,traceroute,6,2,809,0.002466091245376079
103916698,7534,False,http,6,0,178,0.0
103902216,7534,True,http,6,0,792,0.0
103916697,7534,False,ping,6,0,178,0.0
103902215,7534,True,ping,6,1,791,0.0012626262626262627
103916696,7534,False,traceroute,6,0,178,0.0
103902214,7534,True,traceroute,6,1,791,0.0012626262626262627
105139945,7540,False,http,6,0,185,0.0
105131144,7540,True,http,6,0,811,0.0
105139944,7540,False,ping,6,0,185,0.0
105131143,7540,True,ping,6,1,810,0.0012330456226880395
105139943,7540,False,traceroute,6,0,185,0.0
105131142,7540,True,traceroute,6,1,810,0.0012330456226880395
109353306,7559,True,http,6,1,809,0.0012345679012345679
109353305,7559,True,ping,6,2,808,0.0024691358024691358
109353304,7559,True,traceroute,6,2,808,0.0024691358024691358
110953626,7566,True,http,4,2,880,0.0022675736961451248
