msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
24218912,6750,True,traceroute,6,1,825,0.0012106537530266344
24260225,6757,False,http,6,0,127,0.0
24259743,6757,True,http,6,0,826,0.0
24260224,6757,False,ping,6,0,127,0.0
24259742,6757,True,ping,6,1,825,0.0012106537530266344
24260223,6757,False,traceroute,6,0,127,0.0
24259741,6757,True,traceroute,6,1,825,0.0012106537530266344
25313152,6792,False,http,6,0,117,0.0
25311584,6792,True,http,6,0,826,0.0
25313151,6792,False,ping,6,0,116,0.0
25311583,6792,True,ping,6,1,825,0.0012106537530266344
25313150,6792,False,traceroute,6,0,117,0.0
25311582,6792,True,traceroute,6,1,825,0.0012106537530266344
89024087,6804,False,http,4,1,0,1.0
89024114,6804,False,http,6,1,0,1.0
89024086,6804,False,ping,4,1,0,1.0
89024112,6804,False,ping,6,1,0,1.0
89024085,6804,False,traceroute,4,1,0,1.0
89024109,6804,False,traceroute,6,1,0,1.0
26509371,6832,True,http,6,1,825,0.0012106537530266344
26509370,6832,True,ping,6,2,824,0.002421307506053269
26509369,6832,True,traceroute,6,2,824,0.002421307506053269
26513364,6833,False,http,4,1,188,0.005291005291005291
26513043,6833,True,http,4,1,897,0.0011135857461024498
26513367,6833,False,http,6,1,152,0.006535947712418301
26513046,6833,True,http,6,1,826,0.0012091898428053204
27269462,6869,False,http,4,1,160,0.006211180124223602
27269461,6869,False,http,4,1,160,0.006211180124223602
27268742,6869,True,http,4,1,896,0.0011148272017837235
39132370,6869,False,http,6,1,0,1.0
27269460,6869,False,ping,4,1,160,0.006211180124223602
27268741,6869,True,ping,4,2,895,0.002229654403567447
27269459,6869,False,traceroute,4,1,160,0.006211180124223602
27268740,6869,True,traceroute,4,2,895,0.002229654403567447
49832126,6870,False,http,6,1,0,1.0
49832125,6870,False,ping,6,1,0,1.0
49832124,6870,False,traceroute,6,1,0,1.0
27312822,6872,False,http,6,0,120,0.0
27311954,6872,True,http,6,0,826,0.0
27312821,6872,False,ping,6,0,120,0.0
27311953,6872,True,ping,6,1,825,0.0012106537530266344
27312820,6872,False,traceroute,6,0,120,0.0
27311952,6872,True,traceroute,6,1,825,0.0012106537530266344
27425780,6874,False,http,6,0,131,0.0
27425048,6874,True,http,6,0,826,0.0
27425779,6874,False,ping,6,0,131,0.0
27425047,6874,True,ping,6,1,825,0.0012106537530266344
27425778,6874,False,traceroute,6,0,132,0.0
27425046,6874,True,traceroute,6,1,825,0.0012106537530266344
27472298,6875,False,http,6,1,119,0.008333333333333333
27471539,6875,True,http,6,1,825,0.0012106537530266344
27472297,6875,False,ping,6,1,122,0.008130081300813009
27471538,6875,True,ping,6,2,824,0.002421307506053269
27472296,6875,False,traceroute,6,1,122,0.008130081300813009
27471537,6875,True,traceroute,6,2,824,0.002421307506053269
31423673,6882,False,http,6,1,0,1.0
31423672,6882,False,ping,6,1,0,1.0
31423671,6882,False,traceroute,6,1,0,1.0
39966690,6890,False,http,4,1,0,1.0
39966697,6890,False,http,6,1,0,1.0
39965204,6890,True,http,6,1,828,0.0012062726176115801
39966689,6890,False,ping,4,1,0,1.0
39966696,6890,False,ping,6,1,0,1.0
39965203,6890,True,ping,6,2,827,0.0024125452352231603
39966688,6890,False,traceroute,4,1,0,1.0
39966695,6890,False,traceroute,6,1,0,1.0
39965202,6890,True,traceroute,6,2,827,0.0024125452352231603
28097622,6891,False,http,6,1,165,0.006024096385542169
28095703,6891,True,http,6,1,826,0.0012091898428053204
28097621,6891,False,ping,6,1,166,0.005988023952095809
28095702,6891,True,ping,6,2,825,0.0024183796856106408
28097620,6891,False,traceroute,6,1,166,0.005988023952095809
28095701,6891,True,traceroute,6,2,825,0.0024183796856106408
89115448,6893,False,http,4,1,0,1.0
89115451,6893,False,http,6,1,0,1.0
89115447,6893,False,ping,4,1,0,1.0
89115450,6893,False,ping,6,1,0,1.0
89115446,6893,False,traceroute,4,1,0,1.0
89115449,6893,False,traceroute,6,1,0,1.0
89119570,6898,False,http,4,1,0,1.0
89119630,6898,False,http,6,1,0,1.0
89119569,6898,False,ping,4,1,0,1.0
89119629,6898,False,ping,6,1,0,1.0
89119568,6898,False,traceroute,4,1,0,1.0
89119628,6898,False,traceroute,6,1,0,1.0
89149052,6903,False,http,4,0,1,0.0
88970213,6903,True,http,4,0,905,0.0
89149056,6903,False,http,6,0,1,0.0
88970217,6903,True,http,6,0,834,0.0
89149051,6903,False,ping,4,0,1,0.0
88970212,6903,True,ping,4,1,904,0.0011049723756906078
89149055,6903,False,ping,6,0,1,0.0
88970216,6903,True,ping,6,1,833,0.001199040767386091
89149050,6903,False,traceroute,4,0,1,0.0
88970211,6903,True,traceroute,4,1,904,0.0011049723756906078
89149054,6903,False,traceroute,6,0,1,0.0
88970215,6903,True,traceroute,6,1,833,0.001199040767386091
89179021,6907,False,http,4,1,0,1.0
89179043,6907,False,http,6,1,0,1.0
89179019,6907,False,ping,4,1,0,1.0
89179042,6907,False,ping,6,1,0,1.0
89179017,6907,False,traceroute,4,1,0,1.0
89179041,6907,False,traceroute,6,1,0,1.0
89203017,6924,False,http,6,1,35,0.027777777777777776
88970044,6924,True,http,6,1,833,0.001199040767386091
89203016,6924,False,ping,6,1,35,0.027777777777777776
88970043,6924,True,ping,6,2,832,0.002398081534772182
89203015,6924,False,traceroute,6,1,35,0.027777777777777776
88970042,6924,True,traceroute,6,2,832,0.002398081534772182
89237111,6927,False,http,4,1,0,1.0
89237115,6927,False,http,6,1,0,1.0
89237110,6927,False,ping,4,1,0,1.0
89237114,6927,False,ping,6,1,0,1.0
89237109,6927,False,traceroute,4,1,0,1.0
89237113,6927,False,traceroute,6,1,0,1.0
29091324,6931,False,http,6,1,121,0.00819672131147541
29091085,6931,True,http,6,1,827,0.0012077294685990338
29091323,6931,False,ping,6,1,122,0.008130081300813009
29091084,6931,True,ping,6,2,826,0.0024154589371980675
29091322,6931,False,traceroute,6,1,122,0.008130081300813009
29091083,6931,True,traceroute,6,2,826,0.0024154589371980675
29097387,6934,False,http,4,0,167,0.0
29097390,6934,False,http,4,0,167,0.0
29097070,6934,True,http,4,0,899,0.0
29097073,6934,True,http,6,0,828,0.0
29097386,6934,False,ping,4,0,170,0.0
29097389,6934,False,ping,4,0,170,0.0
29097069,6934,True,ping,4,1,898,0.0011123470522803114
29097072,6934,True,ping,6,1,827,0.0012077294685990338
29097385,6934,False,traceroute,4,0,170,0.0
29097388,6934,False,traceroute,4,0,170,0.0
29097068,6934,True,traceroute,4,1,898,0.0011123470522803114
29097071,6934,True,traceroute,6,1,827,0.0012077294685990338
29786675,6945,False,http,4,1,107,0.009259259259259259
29786035,6945,True,http,4,1,898,0.0011123470522803114
29786678,6945,False,http,6,1,44,0.022222222222222223
29786038,6945,True,http,6,1,827,0.0012077294685990338
29786677,6945,False,ping,6,1,44,0.022222222222222223
29786037,6945,True,ping,6,2,826,0.0024154589371980675
29786676,6945,False,traceroute,6,1,44,0.022222222222222223
29786036,6945,True,traceroute,6,2,826,0.0024154589371980675
29789738,6946,False,http,4,1,161,0.006172839506172839
29786042,6946,True,http,4,1,899,0.0011111111111111111
29789743,6946,False,http,6,1,105,0.009433962264150943
29786045,6946,True,http,6,1,828,0.0012062726176115801
29789742,6946,False,ping,6,1,105,0.009433962264150943
29786044,6946,True,ping,6,2,827,0.0024125452352231603
29789741,6946,False,traceroute,6,1,105,0.009433962264150943
29786043,6946,True,traceroute,6,2,827,0.0024125452352231603
80069271,6947,False,http,4,1,265,0.0037593984962406013
79346740,6947,True,http,4,1,903,0.0011061946902654867
80069282,6947,False,http,6,1,243,0.004098360655737705
79346746,6947,True,http,6,1,832,0.0012004801920768306
80069281,6947,False,ping,6,1,244,0.004081632653061225
79346745,6947,True,ping,6,2,831,0.0024009603841536613
80069279,6947,False,traceroute,6,1,243,0.004098360655737705
79346744,6947,True,traceroute,6,2,831,0.0024009603841536613
88170132,6950,False,http,4,1,0,1.0
88170184,6950,False,http,6,1,0,1.0
88170130,6950,False,ping,4,1,0,1.0
88170183,6950,False,ping,6,1,0,1.0
88170127,6950,False,traceroute,4,1,0,1.0
88170182,6950,False,traceroute,6,1,0,1.0
29350249,6953,False,http,4,1,172,0.005780346820809248
29350250,6953,False,http,4,1,172,0.005780346820809248
29349586,6953,True,http,4,1,898,0.0011123470522803114
29350253,6953,False,http,6,1,125,0.007936507936507936
29350256,6953,False,http,6,1,125,0.007936507936507936
29349589,6953,True,http,6,1,827,0.0012077294685990338
29350252,6953,False,ping,6,1,126,0.007874015748031496
29350255,6953,False,ping,6,1,126,0.007874015748031496
29349588,6953,True,ping,6,2,826,0.0024154589371980675
29350251,6953,False,traceroute,6,1,126,0.007874015748031496
29350254,6953,False,traceroute,6,1,126,0.007874015748031496
29349587,6953,True,traceroute,6,2,826,0.0024154589371980675
29351031,6954,False,http,4,1,182,0.00546448087431694
29350967,6954,True,http,4,1,898,0.0011123470522803114
29351034,6954,False,http,6,1,135,0.007352941176470588
29350970,6954,True,http,6,1,827,0.0012077294685990338
29351033,6954,False,ping,6,1,135,0.007352941176470588
29350969,6954,True,ping,6,2,826,0.0024154589371980675
29351032,6954,False,traceroute,6,1,135,0.007352941176470588
29350968,6954,True,traceroute,6,2,826,0.0024154589371980675
29400482,6957,False,http,6,0,148,0.0
29400481,6957,False,http,6,0,148,0.0
29397130,6957,True,http,6,0,828,0.0
29400479,6957,False,ping,6,0,148,0.0
29400480,6957,False,ping,6,0,148,0.0
29397129,6957,True,ping,6,1,827,0.0012077294685990338
29400477,6957,False,traceroute,6,0,148,0.0
29400478,6957,False,traceroute,6,0,148,0.0
29397128,6957,True,traceroute,6,1,827,0.0012077294685990338
29539836,6965,False,http,4,0,186,0.0
29539106,6965,True,http,4,0,899,0.0
29539839,6965,False,http,6,0,147,0.0
29539842,6965,False,http,6,0,147,0.0
29539109,6965,True,http,6,0,828,0.0
29539835,6965,False,ping,4,0,187,0.0
29539105,6965,True,ping,4,1,898,0.0011123470522803114
29539838,6965,False,ping,6,0,147,0.0
29539841,6965,False,ping,6,0,147,0.0
29539108,6965,True,ping,6,1,827,0.0012077294685990338
29539834,6965,False,traceroute,4,0,187,0.0
29539104,6965,True,traceroute,4,1,898,0.0011123470522803114
29539837,6965,False,traceroute,6,0,147,0.0
29539840,6965,False,traceroute,6,0,147,0.0
29539107,6965,True,traceroute,6,1,827,0.0012077294685990338
89272153,6974,False,http,4,1,0,1.0
89272156,6974,False,http,6,1,0,1.0
89272152,6974,False,ping,4,1,0,1.0
89272155,6974,False,ping,6,1,0,1.0
89272151,6974,False,traceroute,4,1,0,1.0
89272154,6974,False,traceroute,6,1,0,1.0
29692050,6980,False,http,4,1,172,0.005780346820809248
29692052,6980,False,http,4,1,172,0.005780346820809248
29691817,6980,True,http,4,1,898,0.0011123470522803114
29692055,6980,False,http,6,1,132,0.007518796992481203
29692058,6980,False,http,6,1,132,0.007518796992481203
29691820,6980,True,http,6,1,827,0.0012077294685990338
29692054,6980,False,ping,6,1,137,0.007246376811594203
29692057,6980,False,ping,6,1,137,0.007246376811594203
29691819,6980,True,ping,6,2,826,0.0024154589371980675
29692053,6980,False,traceroute,6,1,136,0.0072992700729927005
29692056,6980,False,traceroute,6,1,136,0.0072992700729927005
29691818,6980,True,traceroute,6,2,826,0.0024154589371980675
29709927,6981,False,http,4,1,185,0.005376344086021506
29706274,6981,True,http,4,1,898,0.0011123470522803114
29709933,6981,False,http,6,1,146,0.006802721088435374
29706296,6981,True,http,6,1,827,0.0012077294685990338
29709932,6981,False,ping,6,1,148,0.006711409395973154
29706295,6981,True,ping,6,2,826,0.0024154589371980675
29709931,6981,False,traceroute,6,1,148,0.006711409395973154
29706294,6981,True,traceroute,6,2,826,0.0024154589371980675
29717815,6982,False,http,4,1,249,0.004
29717817,6982,False,http,4,1,249,0.004
29716324,6982,True,http,4,1,898,0.0011123470522803114
29717822,6982,False,http,6,1,164,0.006060606060606061
29717823,6982,False,http,6,1,164,0.006060606060606061
29716347,6982,True,http,6,1,827,0.0012077294685990338
29717820,6982,False,ping,6,1,165,0.006024096385542169
29717821,6982,False,ping,6,1,165,0.006024096385542169
29716346,6982,True,ping,6,2,826,0.0024154589371980675
29717818,6982,False,traceroute,6,1,165,0.006024096385542169
29717819,6982,False,traceroute,6,1,165,0.006024096385542169
29716345,6982,True,traceroute,6,2,826,0.0024154589371980675
79355433,6983,False,http,4,1,262,0.0038022813688212928
79354269,6983,True,http,4,1,903,0.0011061946902654867
79355436,6983,False,http,6,1,241,0.004132231404958678
79354272,6983,True,http,6,1,832,0.0012004801920768306
79355435,6983,False,ping,6,1,241,0.004132231404958678
79354271,6983,True,ping,6,2,831,0.0024009603841536613
79355434,6983,False,traceroute,6,1,240,0.004149377593360996
79354270,6983,True,traceroute,6,2,831,0.0024009603841536613
29727766,6984,False,http,4,2,336,0.005917159763313609
29724244,6984,True,http,4,1,898,0.0011123470522803114
29727793,6984,False,http,6,2,248,0.008
29724247,6984,True,http,6,1,827,0.0012077294685990338
29727792,6984,False,ping,6,2,250,0.007936507936507936
29724246,6984,True,ping,6,2,826,0.0024154589371980675
29727790,6984,False,traceroute,6,2,250,0.007936507936507936
29724245,6984,True,traceroute,6,2,826,0.0024154589371980675
29744952,6986,False,http,4,0,286,0.0
29744955,6986,False,http,4,0,286,0.0
29743658,6986,True,http,4,0,899,0.0
29744959,6986,False,http,6,0,189,0.0
29744962,6986,False,http,6,0,189,0.0
29743661,6986,True,http,6,0,828,0.0
29744958,6986,False,ping,6,0,190,0.0
29744961,6986,False,ping,6,0,190,0.0
29743660,6986,True,ping,6,1,827,0.0012077294685990338
29744957,6986,False,traceroute,6,0,190,0.0
29744960,6986,False,traceroute,6,0,190,0.0
29743659,6986,True,traceroute,6,1,827,0.0012077294685990338
29746846,6987,False,http,4,0,259,0.0
29746848,6987,False,http,4,0,259,0.0
29746740,6987,True,http,4,0,900,0.0
29746851,6987,False,http,6,0,172,0.0
29746854,6987,False,http,6,0,172,0.0
29746743,6987,True,http,6,0,829,0.0
29746850,6987,False,ping,6,0,172,0.0
29746853,6987,False,ping,6,0,172,0.0
29746742,6987,True,ping,6,1,828,0.0012062726176115801
29746849,6987,False,traceroute,6,0,172,0.0
29746852,6987,False,traceroute,6,0,172,0.0
29746741,6987,True,traceroute,6,1,828,0.0012062726176115801
29753381,6989,False,http,4,1,221,0.0045045045045045045
29751737,6989,True,http,4,1,899,0.0011111111111111111
29753384,6989,False,http,6,1,152,0.006535947712418301
29751741,6989,True,http,6,1,828,0.0012062726176115801
29753383,6989,False,ping,6,1,153,0.006493506493506494
29751740,6989,True,ping,6,2,827,0.0024125452352231603
29753382,6989,False,traceroute,6,1,153,0.006493506493506494
29751739,6989,True,traceroute,6,2,827,0.0024125452352231603
29758376,6990,False,http,4,1,207,0.004807692307692308
29758379,6990,False,http,4,1,207,0.004807692307692308
29756294,6990,True,http,4,1,898,0.0011123470522803114
29758382,6990,False,http,6,1,151,0.006578947368421052
29758385,6990,False,http,6,1,151,0.006578947368421052
29756297,6990,True,http,6,1,827,0.0012077294685990338
29758381,6990,False,ping,6,1,154,0.0064516129032258064
29758384,6990,False,ping,6,1,154,0.0064516129032258064
29756296,6990,True,ping,6,2,826,0.0024154589371980675
29758380,6990,False,traceroute,6,1,154,0.0064516129032258064
29758383,6990,False,traceroute,6,1,154,0.0064516129032258064
29756295,6990,True,traceroute,6,2,826,0.0024154589371980675
79348708,6991,False,http,4,1,268,0.0037174721189591076
79346732,6991,True,http,4,1,903,0.0011061946902654867
79348711,6991,False,http,6,1,249,0.004
79346737,6991,True,http,6,1,832,0.0012004801920768306
79348710,6991,False,ping,6,1,249,0.004
79346736,6991,True,ping,6,2,831,0.0024009603841536613
79348709,6991,False,traceroute,6,1,247,0.004032258064516129
79346735,6991,True,traceroute,6,2,831,0.0024009603841536613
29764482,6992,False,http,4,1,189,0.005263157894736842
29764484,6992,False,http,4,1,189,0.005263157894736842
29762714,6992,True,http,4,1,899,0.0011111111111111111
29764487,6992,False,http,6,1,134,0.007407407407407408
29764490,6992,False,http,6,1,134,0.007407407407407408
29762717,6992,True,http,6,1,828,0.0012062726176115801
29764486,6992,False,ping,6,1,134,0.007407407407407408
29764489,6992,False,ping,6,1,134,0.007407407407407408
29762716,6992,True,ping,6,2,827,0.0024125452352231603
29764485,6992,False,traceroute,6,1,134,0.007407407407407408
29764488,6992,False,traceroute,6,1,134,0.007407407407407408
29762715,6992,True,traceroute,6,2,827,0.0024125452352231603
89467262,6994,False,http,4,1,0,1.0
89467265,6994,False,http,6,1,0,1.0
89467261,6994,False,ping,4,1,0,1.0
89467264,6994,False,ping,6,1,0,1.0
89467260,6994,False,traceroute,4,1,0,1.0
89467263,6994,False,traceroute,6,1,0,1.0
29777637,6995,False,http,4,1,179,0.005555555555555556
29775549,6995,True,http,4,1,898,0.0011123470522803114
29777642,6995,False,http,6,1,114,0.008695652173913044
29775552,6995,True,http,6,1,827,0.0012077294685990338
29777641,6995,False,ping,6,1,115,0.008620689655172414
29775551,6995,True,ping,6,2,826,0.0024154589371980675
29777640,6995,False,traceroute,6,1,115,0.008620689655172414
29775550,6995,True,traceroute,6,2,826,0.0024154589371980675
29781561,6996,False,http,4,1,318,0.003134796238244514
29779919,6996,True,http,4,1,898,0.0011123470522803114
29781564,6996,False,http,6,1,208,0.004784688995215311
