msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
41753445,7108,False,http,4,0,186,0.0
41751551,7108,True,http,4,0,890,0.0
41753448,7108,False,http,6,0,140,0.0
41751556,7108,True,http,6,0,819,0.0
41753444,7108,False,ping,4,0,187,0.0
41751550,7108,True,ping,4,1,889,0.0011235955056179776
41753447,7108,False,ping,6,0,141,0.0
41751555,7108,True,ping,6,1,818,0.001221001221001221
41753443,7108,False,traceroute,4,0,187,0.0
41751549,7108,True,traceroute,4,1,889,0.0011235955056179776
41753446,7108,False,traceroute,6,0,141,0.0
41751554,7108,True,traceroute,6,1,818,0.001221001221001221
41922939,7110,False,http,6,1,149,0.006666666666666667
41920950,7110,True,http,6,1,818,0.001221001221001221
41922938,7110,False,ping,6,1,149,0.006666666666666667
41920949,7110,True,ping,6,2,817,0.002442002442002442
41922937,7110,False,traceroute,6,1,149,0.006666666666666667
41920948,7110,True,traceroute,6,2,817,0.002442002442002442
43173234,7123,False,http,4,1,0,1.0
43173237,7123,False,http,4,1,0,1.0
43173241,7123,False,http,6,1,0,1.0
43173244,7123,False,http,6,1,0,1.0
43173233,7123,False,ping,4,1,0,1.0
43173236,7123,False,ping,4,1,0,1.0
43173240,7123,False,ping,6,1,0,1.0
43173243,7123,False,ping,6,1,0,1.0
43173232,7123,False,traceroute,4,1,0,1.0
43173235,7123,False,traceroute,4,1,0,1.0
43173239,7123,False,traceroute,6,1,0,1.0
43173242,7123,False,traceroute,6,1,0,1.0
43858565,7126,False,http,4,0,189,0.0
43856344,7126,True,http,4,0,890,0.0
43858568,7126,False,http,6,0,141,0.0
43856347,7126,True,http,6,0,819,0.0
43858567,7126,False,ping,6,1,141,0.007042253521126761
43856346,7126,True,ping,6,2,817,0.002442002442002442
43858566,7126,False,traceroute,6,1,141,0.007042253521126761
43856345,7126,True,traceroute,6,2,817,0.002442002442002442
45680728,7140,False,http,6,1,159,0.00625
45673934,7140,True,http,6,1,818,0.001221001221001221
45680727,7140,False,ping,6,1,159,0.00625
45673933,7140,True,ping,6,2,817,0.002442002442002442
45680726,7140,False,traceroute,6,1,159,0.00625
45673932,7140,True,traceroute,6,2,817,0.002442002442002442
45781118,7143,False,http,4,0,191,0.0
45767612,7143,True,http,4,0,890,0.0
45781117,7143,False,ping,4,0,191,0.0
45767611,7143,True,ping,4,1,889,0.0011235955056179776
45781116,7143,False,traceroute,4,0,191,0.0
45767610,7143,True,traceroute,4,1,889,0.0011235955056179776
46876709,7149,False,http,4,1,209,0.004761904761904762
46831272,7149,True,http,4,1,889,0.0011235955056179776
46876723,7149,False,http,6,1,175,0.005681818181818182
46831279,7149,True,http,6,1,818,0.001221001221001221
46876722,7149,False,ping,6,1,175,0.005681818181818182
46831278,7149,True,ping,6,2,817,0.002442002442002442
46876719,7149,False,traceroute,6,1,175,0.005681818181818182
46831277,7149,True,traceroute,6,2,817,0.002442002442002442
46896910,7150,False,http,6,1,172,0.005780346820809248
46894140,7150,True,http,6,1,818,0.001221001221001221
46896909,7150,False,ping,6,1,172,0.005780346820809248
46894139,7150,True,ping,6,2,817,0.002442002442002442
46896908,7150,False,traceroute,6,1,172,0.005780346820809248
46894138,7150,True,traceroute,6,2,817,0.002442002442002442
47258853,7159,False,http,6,1,181,0.005494505494505495
47254410,7159,True,http,6,1,818,0.001221001221001221
47258852,7159,False,ping,6,1,181,0.005494505494505495
47254409,7159,True,ping,6,2,817,0.002442002442002442
47258851,7159,False,traceroute,6,1,181,0.005494505494505495
47254408,7159,True,traceroute,6,2,817,0.002442002442002442
48498451,7166,False,http,4,0,224,0.0
48495048,7166,True,http,4,0,890,0.0
48498460,7166,False,http,6,0,195,0.0
48495055,7166,True,http,6,0,819,0.0
48498450,7166,False,ping,4,0,224,0.0
48495047,7166,True,ping,4,1,889,0.0011235955056179776
48498459,7166,False,ping,6,0,195,0.0
48495054,7166,True,ping,6,1,818,0.001221001221001221
48498449,7166,False,traceroute,4,0,224,0.0
48495046,7166,True,traceroute,4,1,889,0.0011235955056179776
48498458,7166,False,traceroute,6,0,195,0.0
48495053,7166,True,traceroute,6,1,818,0.001221001221001221
48881011,7171,False,http,6,0,185,0.0
48876260,7171,True,http,6,0,819,0.0
48881010,7171,False,ping,6,0,185,0.0
48876259,7171,True,ping,6,1,818,0.001221001221001221
48881009,7171,False,traceroute,6,0,185,0.0
48876258,7171,True,traceroute,6,1,818,0.001221001221001221
49288048,7174,False,http,6,0,204,0.0
49283502,7174,True,http,6,0,820,0.0
49288047,7174,False,ping,6,0,204,0.0
49283501,7174,True,ping,6,1,819,0.0012195121951219512
49288046,7174,False,traceroute,6,0,204,0.0
49283500,7174,True,traceroute,6,1,819,0.0012195121951219512
50186000,7181,False,http,4,0,235,0.0
50181684,7181,True,http,4,0,892,0.0
50186014,7181,False,http,6,0,203,0.0
50181690,7181,True,http,6,0,821,0.0
50185999,7181,False,ping,4,0,235,0.0
50181683,7181,True,ping,4,1,891,0.0011210762331838565
50186013,7181,False,ping,6,0,203,0.0
50181689,7181,True,ping,6,1,820,0.001218026796589525
50185998,7181,False,traceroute,4,0,235,0.0
50181682,7181,True,traceroute,4,1,891,0.0011210762331838565
50186012,7181,False,traceroute,6,0,203,0.0
50181688,7181,True,traceroute,6,1,820,0.001218026796589525
88228379,7219,False,http,4,1,0,1.0
88228383,7219,False,http,6,1,0,1.0
88228378,7219,False,ping,4,1,0,1.0
88228382,7219,False,ping,6,1,0,1.0
88228377,7219,False,traceroute,4,1,0,1.0
88228381,7219,False,traceroute,6,1,0,1.0
88287568,7234,False,http,4,1,0,1.0
88287567,7234,False,ping,4,1,0,1.0
88287566,7234,False,traceroute,4,1,0,1.0
57620716,7240,False,http,4,0,235,0.0
57617889,7240,True,http,4,0,893,0.0
57620715,7240,False,ping,4,1,234,0.00425531914893617
57617888,7240,True,ping,4,1,892,0.0011198208286674132
57620714,7240,False,traceroute,4,1,234,0.00425531914893617
57617887,7240,True,traceroute,4,1,892,0.0011198208286674132
88257349,7262,False,http,4,1,0,1.0
88257352,7262,False,http,6,1,0,1.0
88257348,7262,False,ping,4,1,0,1.0
88257351,7262,False,ping,6,1,0,1.0
88257347,7262,False,traceroute,4,1,0,1.0
88257350,7262,False,traceroute,6,1,0,1.0
61362694,7264,False,http,4,0,288,0.0
61355808,7264,True,http,4,0,893,0.0
61362697,7264,False,http,6,0,236,0.0
61355813,7264,True,http,6,0,822,0.0
61362693,7264,False,ping,4,0,288,0.0
61355807,7264,True,ping,4,1,892,0.0011198208286674132
61362696,7264,False,ping,6,1,236,0.004219409282700422
61355812,7264,True,ping,6,2,820,0.0024330900243309003
61362692,7264,False,traceroute,4,0,287,0.0
61355806,7264,True,traceroute,4,1,892,0.0011198208286674132
61362695,7264,False,traceroute,6,1,235,0.00423728813559322
61355811,7264,True,traceroute,6,2,820,0.0024330900243309003
62545868,7275,False,http,6,1,189,0.005263157894736842
62542308,7275,True,http,6,1,821,0.0012165450121654502
62545867,7275,False,ping,6,1,190,0.005235602094240838
62542307,7275,True,ping,6,2,820,0.0024330900243309003
62545866,7275,False,traceroute,6,1,189,0.005263157894736842
62542306,7275,True,traceroute,6,2,820,0.0024330900243309003
62592309,7276,False,http,6,1,173,0.005747126436781609
62586374,7276,True,http,6,1,821,0.0012165450121654502
62592308,7276,False,ping,6,1,173,0.005747126436781609
62586373,7276,True,ping,6,2,820,0.0024330900243309003
62592307,7276,False,traceroute,6,1,173,0.005747126436781609
62586372,7276,True,traceroute,6,2,820,0.0024330900243309003
62606483,7277,False,http,6,1,168,0.005917159763313609
62601416,7277,True,http,6,1,821,0.0012165450121654502
62606482,7277,False,ping,6,1,169,0.0058823529411764705
62601415,7277,True,ping,6,2,820,0.0024330900243309003
62606481,7277,False,traceroute,6,1,169,0.0058823529411764705
62601414,7277,True,traceroute,6,2,820,0.0024330900243309003
95652347,7280,False,http,4,1,0,1.0
95652368,7280,False,http,6,1,0,1.0
95652346,7280,False,ping,4,1,0,1.0
95652367,7280,False,ping,6,1,0,1.0
95652345,7280,False,traceroute,4,1,0,1.0
95652366,7280,False,traceroute,6,1,0,1.0
63880541,7292,True,http,4,1,892,0.0011198208286674132
63880540,7292,True,ping,4,2,891,0.0022396416573348264
63880539,7292,True,traceroute,4,2,891,0.0022396416573348264
64766619,7298,False,http,6,1,260,0.0038314176245210726
64763100,7298,True,http,6,1,821,0.0012165450121654502
66413382,7308,False,http,6,1,196,0.005076142131979695
66410854,7308,True,http,6,1,821,0.0012165450121654502
66413381,7308,False,ping,6,1,196,0.005076142131979695
66410853,7308,True,ping,6,2,820,0.0024330900243309003
66413380,7308,False,traceroute,6,1,196,0.005076142131979695
66410852,7308,True,traceroute,6,2,820,0.0024330900243309003
66425706,7310,False,http,6,0,200,0.0
66423685,7310,True,http,6,0,822,0.0
66425705,7310,False,ping,6,0,200,0.0
66423684,7310,True,ping,6,1,821,0.0012165450121654502
66425704,7310,False,traceroute,6,0,200,0.0
66423683,7310,True,traceroute,6,1,821,0.0012165450121654502
95675309,7317,False,http,4,1,0,1.0
95675332,7317,False,http,6,1,0,1.0
95675308,7317,False,ping,4,1,0,1.0
95675331,7317,False,ping,6,1,0,1.0
95675307,7317,False,traceroute,4,1,0,1.0
95675330,7317,False,traceroute,6,1,0,1.0
68491831,7328,False,http,4,0,458,0.0
68489985,7328,True,http,4,0,893,0.0
68491834,7328,False,http,6,0,349,0.0
68489989,7328,True,http,6,0,822,0.0
68491830,7328,False,ping,4,0,458,0.0
68489984,7328,True,ping,4,1,892,0.0011198208286674132
68491833,7328,False,ping,6,0,349,0.0
68489988,7328,True,ping,6,1,821,0.0012165450121654502
68491829,7328,False,traceroute,4,0,458,0.0
68489983,7328,True,traceroute,4,1,892,0.0011198208286674132
68491832,7328,False,traceroute,6,0,349,0.0
68489987,7328,True,traceroute,6,1,821,0.0012165450121654502
70063567,7344,False,http,6,0,375,0.0
70058648,7344,True,http,6,0,822,0.0
70063566,7344,False,ping,6,0,376,0.0
70058647,7344,True,ping,6,1,821,0.0012165450121654502
70063565,7344,False,traceroute,6,0,376,0.0
70058646,7344,True,traceroute,6,1,821,0.0012165450121654502
70278736,7348,True,http,4,0,893,0.0
70278734,7348,True,ping,4,1,892,0.0011198208286674132
70514993,7352,False,http,6,1,193,0.005154639175257732
70496259,7352,True,http,6,1,821,0.0012165450121654502
70514992,7352,False,ping,6,1,193,0.005154639175257732
70496258,7352,True,ping,6,2,820,0.0024330900243309003
70514991,7352,False,traceroute,6,1,193,0.005154639175257732
70496257,7352,True,traceroute,6,2,820,0.0024330900243309003
72110548,7355,False,http,4,1,314,0.0031746031746031746
72104389,7355,True,http,4,1,892,0.0011198208286674132
72110552,7355,False,http,6,0,270,0.0
72104398,7355,True,http,6,0,822,0.0
72110547,7355,False,ping,4,1,314,0.0031746031746031746
72104388,7355,True,ping,4,2,891,0.0022396416573348264
72110551,7355,False,ping,6,0,270,0.0
72104397,7355,True,ping,6,1,821,0.0012165450121654502
72110546,7355,False,traceroute,4,1,314,0.0031746031746031746
72104387,7355,True,traceroute,4,2,891,0.0022396416573348264
72110550,7355,False,traceroute,6,0,270,0.0
72104396,7355,True,traceroute,6,1,821,0.0012165450121654502
80472066,7405,False,http,6,1,247,0.004032258064516129
80469966,7405,True,http,6,1,822,0.001215066828675577
80833529,7410,False,http,4,0,290,0.0
80831598,7410,True,http,4,0,894,0.0
80833534,7410,False,http,6,0,265,0.0
80831604,7410,True,http,6,0,823,0.0
80833528,7410,False,ping,4,0,290,0.0
80831597,7410,True,ping,4,1,893,0.0011185682326621924
80833533,7410,False,ping,6,0,266,0.0
80831603,7410,True,ping,6,1,822,0.001215066828675577
80833527,7410,False,traceroute,4,0,290,0.0
80831596,7410,True,traceroute,4,1,893,0.0011185682326621924
80833532,7410,False,traceroute,6,0,265,0.0
80831602,7410,True,traceroute,6,1,822,0.001215066828675577
80867281,7411,False,http,6,1,250,0.00398406374501992
80863129,7411,True,http,6,1,822,0.001215066828675577
80867280,7411,False,ping,6,1,250,0.00398406374501992
80863128,7411,True,ping,6,2,821,0.002430133657351154
80867279,7411,False,traceroute,6,1,250,0.00398406374501992
80863126,7411,True,traceroute,6,2,821,0.002430133657351154
81012750,7412,False,http,6,0,245,0.0
81008773,7412,True,http,6,0,823,0.0
81012749,7412,False,ping,6,0,245,0.0
81008772,7412,True,ping,6,1,822,0.001215066828675577
81012748,7412,False,traceroute,6,0,245,0.0
81008771,7412,True,traceroute,6,1,822,0.001215066828675577
84604247,7436,False,http,4,0,139,0.0
84603075,7436,True,http,4,0,894,0.0
84604246,7436,False,ping,4,0,139,0.0
84603074,7436,True,ping,4,1,894,0.0011173184357541898
84604245,7436,False,traceroute,4,0,139,0.0
84603073,7436,True,traceroute,4,1,894,0.0011173184357541898
85937834,7441,False,http,4,1,157,0.006329113924050633
85936598,7441,True,http,4,2,893,0.0022346368715083797
85937837,7441,False,http,6,1,144,0.006896551724137931
85937833,7441,False,ping,4,1,157,0.006329113924050633
85937836,7441,False,ping,6,1,144,0.006896551724137931
85937832,7441,False,traceroute,4,1,157,0.006329113924050633
85937835,7441,False,traceroute,6,1,144,0.006896551724137931
103916698,7534,False,http,6,0,159,0.0
103902216,7534,True,http,6,0,824,0.0
103916697,7534,False,ping,6,0,159,0.0
103902215,7534,True,ping,6,1,823,0.0012135922330097086
103916696,7534,False,traceroute,6,0,159,0.0
103902214,7534,True,traceroute,6,1,823,0.0012135922330097086
104755829,7538,False,http,6,0,167,0.0
104748061,7538,True,http,6,0,823,0.0
104755828,7538,False,ping,6,0,168,0.0
104748060,7538,True,ping,6,1,823,0.0012135922330097086
104755827,7538,False,traceroute,6,0,168,0.0
104748059,7538,True,traceroute,6,1,823,0.0012135922330097086
105139940,7540,False,http,4,0,176,0.0
105131139,7540,True,http,4,0,895,0.0
105139945,7540,False,http,6,0,165,0.0
105131144,7540,True,http,6,0,824,0.0
105139939,7540,False,ping,4,0,176,0.0
105131138,7540,True,ping,4,1,894,0.0011173184357541898
105139944,7540,False,ping,6,0,167,0.0
105131143,7540,True,ping,6,1,823,0.0012135922330097086
105139938,7540,False,traceroute,4,0,176,0.0
105131137,7540,True,traceroute,4,1,894,0.0011173184357541898
105139943,7540,False,traceroute,6,0,167,0.0
105131142,7540,True,traceroute,6,1,823,0.0012135922330097086
109362094,7559,False,http,6,0,190,0.0
109353306,7559,True,http,6,0,825,0.0
109362093,7559,False,ping,6,0,191,0.0
109353305,7559,True,ping,6,1,824,0.0012121212121212121
109362092,7559,False,traceroute,6,0,191,0.0
109353304,7559,True,traceroute,6,1,824,0.0012121212121212121
125065653,7595,False,http,4,1,0,1.0
125065652,7595,False,ping,4,1,0,1.0
125065651,7595,False,traceroute,4,1,0,1.0
126937207,7598,False,http,4,1,0,1.0
126937210,7598,False,http,6,1,0,1.0
126937206,7598,False,ping,4,1,0,1.0
126937209,7598,False,ping,6,1,0,1.0
126937205,7598,False,traceroute,4,1,0,1.0
126937208,7598,False,traceroute,6,1,0,1.0
128240824,7601,False,http,4,1,0,1.0
128240827,7601,False,http,6,1,0,1.0
128240823,7601,False,ping,4,1,0,1.0
128240826,7601,False,ping,6,1,0,1.0
128240822,7601,False,traceroute,4,1,0,1.0
128240825,7601,False,traceroute,6,1,0,1.0
