msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
29764484,6992,False,http,4,1,187,0.005319148936170213
29762714,6992,True,http,4,1,908,0.0011001100110011
29764487,6992,False,http,6,1,136,0.0072992700729927005
29764490,6992,False,http,6,1,136,0.0072992700729927005
29762717,6992,True,http,6,1,836,0.0011947431302270011
29764486,6992,False,ping,6,1,136,0.0072992700729927005
29764489,6992,False,ping,6,1,136,0.0072992700729927005
29762716,6992,True,ping,6,2,835,0.0023894862604540022
29764485,6992,False,traceroute,6,1,136,0.0072992700729927005
29764488,6992,False,traceroute,6,1,136,0.0072992700729927005
29762715,6992,True,traceroute,6,2,835,0.0023894862604540022
89467262,6994,False,http,4,1,0,1.0
89467265,6994,False,http,6,1,0,1.0
89467261,6994,False,ping,4,1,0,1.0
89467264,6994,False,ping,6,1,0,1.0
89467260,6994,False,traceroute,4,1,0,1.0
89467263,6994,False,traceroute,6,1,0,1.0
29777637,6995,False,http,4,1,181,0.005494505494505495
29775549,6995,True,http,4,1,907,0.0011013215859030838
29777642,6995,False,http,6,1,115,0.008620689655172414
29775552,6995,True,http,6,1,835,0.0011961722488038277
29777641,6995,False,ping,6,1,116,0.008547008547008548
29775551,6995,True,ping,6,2,834,0.0023923444976076554
29777640,6995,False,traceroute,6,1,116,0.008547008547008548
29775550,6995,True,traceroute,6,2,834,0.0023923444976076554
29781561,6996,False,http,4,1,319,0.003125
29779919,6996,True,http,4,1,906,0.0011025358324145535
29781564,6996,False,http,6,1,211,0.0047169811320754715
29779922,6996,True,http,6,1,834,0.0011976047904191617
29781563,6996,False,ping,6,1,212,0.004694835680751174
29779921,6996,True,ping,6,2,833,0.0023952095808383233
29781562,6996,False,traceroute,6,1,212,0.004694835680751174
29779920,6996,True,traceroute,6,2,833,0.0023952095808383233
32289033,7033,False,http,6,0,136,0.0
32289036,7033,False,http,6,0,136,0.0
32288064,7033,True,http,6,0,837,0.0
89337889,7071,False,http,4,0,1,0.0
89337893,7071,False,http,6,1,0,1.0
89337888,7071,False,ping,4,0,1,0.0
89337892,7071,False,ping,6,1,0,1.0
89337887,7071,False,traceroute,4,0,1,0.0
89337891,7071,False,traceroute,6,1,0,1.0
39259376,7077,False,http,6,0,110,0.0
39257949,7077,True,http,6,0,837,0.0
39259375,7077,False,ping,6,0,110,0.0
39257948,7077,True,ping,6,1,836,0.0011947431302270011
39259374,7077,False,traceroute,6,0,110,0.0
39257947,7077,True,traceroute,6,1,836,0.0011947431302270011
40104951,7087,False,http,6,1,159,0.00625
40101897,7087,True,http,6,1,836,0.0011947431302270011
40104950,7087,False,ping,6,1,159,0.00625
40101896,7087,True,ping,6,2,835,0.0023894862604540022
40104949,7087,False,traceroute,6,1,159,0.00625
40101895,7087,True,traceroute,6,2,835,0.0023894862604540022
41397516,7102,False,http,6,0,190,0.0
41395678,7102,True,http,6,0,836,0.0
41461857,7104,False,http,6,0,160,0.0
41460024,7104,True,http,6,0,837,0.0
41461856,7104,False,ping,6,0,160,0.0
41460023,7104,True,ping,6,1,836,0.0011947431302270011
41461855,7104,False,traceroute,6,0,160,0.0
41460022,7104,True,traceroute,6,1,836,0.0011947431302270011
41614374,7106,False,http,4,0,189,0.0
41613271,7106,True,http,4,0,909,0.0
41614373,7106,False,ping,4,1,188,0.005291005291005291
41613270,7106,True,ping,4,2,907,0.0022002200220022
41614372,7106,False,traceroute,4,1,188,0.005291005291005291
41613269,7106,True,traceroute,4,2,907,0.0022002200220022
41753445,7108,False,http,4,0,187,0.0
41751551,7108,True,http,4,0,909,0.0
41753448,7108,False,http,6,0,139,0.0
41751556,7108,True,http,6,0,837,0.0
41753444,7108,False,ping,4,0,188,0.0
41751550,7108,True,ping,4,1,908,0.0011001100110011
41753447,7108,False,ping,6,0,140,0.0
41751555,7108,True,ping,6,1,836,0.0011947431302270011
41753443,7108,False,traceroute,4,0,188,0.0
41751549,7108,True,traceroute,4,1,908,0.0011001100110011
41753446,7108,False,traceroute,6,0,140,0.0
41751554,7108,True,traceroute,6,1,836,0.0011947431302270011
41922939,7110,False,http,6,1,149,0.006666666666666667
41920950,7110,True,http,6,1,836,0.0011947431302270011
41922938,7110,False,ping,6,1,149,0.006666666666666667
41920949,7110,True,ping,6,2,835,0.0023894862604540022
41922937,7110,False,traceroute,6,1,149,0.006666666666666667
41920948,7110,True,traceroute,6,2,835,0.0023894862604540022
43173234,7123,False,http,4,1,0,1.0
43173237,7123,False,http,4,1,0,1.0
43173241,7123,False,http,6,1,0,1.0
43173244,7123,False,http,6,1,0,1.0
43173233,7123,False,ping,4,1,0,1.0
43173236,7123,False,ping,4,1,0,1.0
43173240,7123,False,ping,6,1,0,1.0
43173243,7123,False,ping,6,1,0,1.0
43173232,7123,False,traceroute,4,1,0,1.0
43173235,7123,False,traceroute,4,1,0,1.0
43173239,7123,False,traceroute,6,1,0,1.0
43173242,7123,False,traceroute,6,1,0,1.0
43858565,7126,False,http,4,0,187,0.0
43856344,7126,True,http,4,0,909,0.0
43858568,7126,False,http,6,0,140,0.0
43856347,7126,True,http,6,0,837,0.0
43858567,7126,False,ping,6,1,140,0.0070921985815602835
43856346,7126,True,ping,6,2,835,0.0023894862604540022
43858566,7126,False,traceroute,6,1,140,0.0070921985815602835
43856345,7126,True,traceroute,6,2,835,0.0023894862604540022
45680728,7140,False,http,6,1,154,0.0064516129032258064
45673934,7140,True,http,6,1,836,0.0011947431302270011
45680727,7140,False,ping,6,1,155,0.00641025641025641
45673933,7140,True,ping,6,2,835,0.0023894862604540022
45680726,7140,False,traceroute,6,1,155,0.00641025641025641
45673932,7140,True,traceroute,6,2,835,0.0023894862604540022
45781118,7143,False,http,4,0,190,0.0
45767612,7143,True,http,4,0,909,0.0
45781117,7143,False,ping,4,0,190,0.0
45767611,7143,True,ping,4,1,908,0.0011001100110011
45781116,7143,False,traceroute,4,0,190,0.0
45767610,7143,True,traceroute,4,1,908,0.0011001100110011
46876709,7149,False,http,4,1,209,0.004761904761904762
46831272,7149,True,http,4,1,908,0.0011001100110011
46876723,7149,False,http,6,1,174,0.005714285714285714
46831279,7149,True,http,6,1,836,0.0011947431302270011
46876722,7149,False,ping,6,1,175,0.005681818181818182
46831278,7149,True,ping,6,2,835,0.0023894862604540022
46876719,7149,False,traceroute,6,1,175,0.005681818181818182
46831277,7149,True,traceroute,6,2,835,0.0023894862604540022
46896910,7150,False,http,6,1,173,0.005747126436781609
46894140,7150,True,http,6,1,836,0.0011947431302270011
46896909,7150,False,ping,6,1,174,0.005714285714285714
46894139,7150,True,ping,6,2,835,0.0023894862604540022
46896908,7150,False,traceroute,6,1,173,0.005747126436781609
46894138,7150,True,traceroute,6,2,835,0.0023894862604540022
47258853,7159,False,http,6,1,178,0.00558659217877095
47254410,7159,True,http,6,1,836,0.0011947431302270011
47258852,7159,False,ping,6,1,178,0.00558659217877095
47254409,7159,True,ping,6,2,835,0.0023894862604540022
47258851,7159,False,traceroute,6,1,178,0.00558659217877095
47254408,7159,True,traceroute,6,2,835,0.0023894862604540022
48498451,7166,False,http,4,0,224,0.0
48495048,7166,True,http,4,0,908,0.0
48498460,7166,False,http,6,0,193,0.0
48495055,7166,True,http,6,0,836,0.0
48498450,7166,False,ping,4,0,224,0.0
48495047,7166,True,ping,4,1,907,0.0011013215859030838
48498459,7166,False,ping,6,0,194,0.0
48495054,7166,True,ping,6,1,835,0.0011961722488038277
48498449,7166,False,traceroute,4,0,224,0.0
48495046,7166,True,traceroute,4,1,907,0.0011013215859030838
48498458,7166,False,traceroute,6,0,194,0.0
48495053,7166,True,traceroute,6,1,835,0.0011961722488038277
48881011,7171,False,http,6,0,180,0.0
48876260,7171,True,http,6,0,837,0.0
48881010,7171,False,ping,6,0,182,0.0
48876259,7171,True,ping,6,1,836,0.0011947431302270011
48881009,7171,False,traceroute,6,0,181,0.0
48876258,7171,True,traceroute,6,1,836,0.0011947431302270011
49288048,7174,False,http,6,0,201,0.0
49283502,7174,True,http,6,0,838,0.0
49288047,7174,False,ping,6,0,201,0.0
49283501,7174,True,ping,6,1,837,0.0011933174224343676
49288046,7174,False,traceroute,6,0,201,0.0
49283500,7174,True,traceroute,6,1,837,0.0011933174224343676
50186000,7181,False,http,4,0,232,0.0
50181684,7181,True,http,4,0,911,0.0
50186014,7181,False,http,6,0,199,0.0
50181690,7181,True,http,6,0,839,0.0
50185999,7181,False,ping,4,0,232,0.0
50181683,7181,True,ping,4,1,910,0.0010976948408342481
50186013,7181,False,ping,6,0,199,0.0
50181689,7181,True,ping,6,1,838,0.0011918951132300357
50185998,7181,False,traceroute,4,0,232,0.0
50181682,7181,True,traceroute,4,1,910,0.0010976948408342481
50186012,7181,False,traceroute,6,0,199,0.0
50181688,7181,True,traceroute,6,1,838,0.0011918951132300357
88228379,7219,False,http,4,1,0,1.0
88228383,7219,False,http,6,1,0,1.0
88228378,7219,False,ping,4,1,0,1.0
88228382,7219,False,ping,6,1,0,1.0
88228377,7219,False,traceroute,4,1,0,1.0
88228381,7219,False,traceroute,6,1,0,1.0
88287568,7234,False,http,4,1,0,1.0
88287567,7234,False,ping,4,1,0,1.0
88287566,7234,False,traceroute,4,1,0,1.0
55641026,7236,False,http,6,0,221,0.0
55630529,7236,True,http,6,0,840,0.0
55641025,7236,False,ping,6,0,223,0.0
55630528,7236,True,ping,6,1,839,0.0011904761904761906
55641024,7236,False,traceroute,6,0,223,0.0
55630527,7236,True,traceroute,6,1,839,0.0011904761904761906
57620716,7240,False,http,4,0,235,0.0
57617889,7240,True,http,4,0,911,0.0
57620715,7240,False,ping,4,1,234,0.00425531914893617
57617888,7240,True,ping,4,1,910,0.0010976948408342481
57620714,7240,False,traceroute,4,1,234,0.00425531914893617
57617887,7240,True,traceroute,4,1,910,0.0010976948408342481
88257349,7262,False,http,4,1,0,1.0
88257352,7262,False,http,6,1,0,1.0
88257348,7262,False,ping,4,1,0,1.0
88257351,7262,False,ping,6,1,0,1.0
88257347,7262,False,traceroute,4,1,0,1.0
88257350,7262,False,traceroute,6,1,0,1.0
61362694,7264,False,http,4,0,289,0.0
61355808,7264,True,http,4,0,912,0.0
61362697,7264,False,http,6,0,237,0.0
61355813,7264,True,http,6,0,840,0.0
61362693,7264,False,ping,4,0,289,0.0
61355807,7264,True,ping,4,1,911,0.0010964912280701754
61362696,7264,False,ping,6,1,239,0.004166666666666667
61355812,7264,True,ping,6,2,838,0.002380952380952381
61362692,7264,False,traceroute,4,0,288,0.0
61355806,7264,True,traceroute,4,1,911,0.0010964912280701754
61362695,7264,False,traceroute,6,1,238,0.0041841004184100415
61355811,7264,True,traceroute,6,2,838,0.002380952380952381
62545868,7275,False,http,6,1,190,0.005235602094240838
62542308,7275,True,http,6,1,839,0.0011904761904761906
62545867,7275,False,ping,6,1,190,0.005235602094240838
62542307,7275,True,ping,6,2,838,0.002380952380952381
62545866,7275,False,traceroute,6,1,189,0.005263157894736842
62542306,7275,True,traceroute,6,2,838,0.002380952380952381
62592309,7276,False,http,6,1,173,0.005747126436781609
62586374,7276,True,http,6,1,839,0.0011904761904761906
62592308,7276,False,ping,6,1,173,0.005747126436781609
62586373,7276,True,ping,6,2,838,0.002380952380952381
62592307,7276,False,traceroute,6,1,172,0.005780346820809248
62586372,7276,True,traceroute,6,2,838,0.002380952380952381
62606483,7277,False,http,6,1,168,0.005917159763313609
62601416,7277,True,http,6,1,839,0.0011904761904761906
62606482,7277,False,ping,6,1,169,0.0058823529411764705
62601415,7277,True,ping,6,2,838,0.002380952380952381
62606481,7277,False,traceroute,6,1,168,0.005917159763313609
62601414,7277,True,traceroute,6,2,838,0.002380952380952381
95652347,7280,False,http,4,1,0,1.0
95652368,7280,False,http,6,1,0,1.0
95652346,7280,False,ping,4,1,0,1.0
95652367,7280,False,ping,6,1,0,1.0
95652345,7280,False,traceroute,4,1,0,1.0
95652366,7280,False,traceroute,6,1,0,1.0
63883301,7292,False,http,4,1,380,0.0026246719160104987
63880541,7292,True,http,4,1,911,0.0010964912280701754
63883300,7292,False,ping,4,2,380,0.005235602094240838
63880540,7292,True,ping,4,2,910,0.0021929824561403508
63883299,7292,False,traceroute,4,2,379,0.005249343832020997
63880539,7292,True,traceroute,4,2,910,0.0021929824561403508
64766619,7298,False,http,6,1,258,0.003861003861003861
64763100,7298,True,http,6,1,839,0.0011904761904761906
66413382,7308,False,http,6,1,193,0.005154639175257732
66410854,7308,True,http,6,1,839,0.0011904761904761906
66413381,7308,False,ping,6,1,193,0.005154639175257732
66410853,7308,True,ping,6,2,838,0.002380952380952381
66413380,7308,False,traceroute,6,1,193,0.005154639175257732
66410852,7308,True,traceroute,6,2,838,0.002380952380952381
66425706,7310,False,http,6,0,199,0.0
66423685,7310,True,http,6,0,840,0.0
66425705,7310,False,ping,6,0,199,0.0
66423684,7310,True,ping,6,1,839,0.0011904761904761906
66425704,7310,False,traceroute,6,0,199,0.0
66423683,7310,True,traceroute,6,1,839,0.0011904761904761906
95675309,7317,False,http,4,1,0,1.0
95675332,7317,False,http,6,1,0,1.0
95675308,7317,False,ping,4,1,0,1.0
95675331,7317,False,ping,6,1,0,1.0
95675307,7317,False,traceroute,4,1,0,1.0
95675330,7317,False,traceroute,6,1,0,1.0
68491831,7328,False,http,4,0,451,0.0
68489985,7328,True,http,4,0,912,0.0
68491834,7328,False,http,6,0,342,0.0
68489989,7328,True,http,6,0,840,0.0
68491830,7328,False,ping,4,0,451,0.0
68489984,7328,True,ping,4,1,911,0.0010964912280701754
68491833,7328,False,ping,6,0,343,0.0
68489988,7328,True,ping,6,1,839,0.0011904761904761906
68491829,7328,False,traceroute,4,0,451,0.0
68489983,7328,True,traceroute,4,1,911,0.0010964912280701754
68491832,7328,False,traceroute,6,0,342,0.0
68489987,7328,True,traceroute,6,1,839,0.0011904761904761906
70063567,7344,False,http,6,0,373,0.0
70058648,7344,True,http,6,0,840,0.0
70063566,7344,False,ping,6,0,375,0.0
70058647,7344,True,ping,6,1,839,0.0011904761904761906
70063565,7344,False,traceroute,6,0,374,0.0
70058646,7344,True,traceroute,6,1,839,0.0011904761904761906
70278736,7348,True,http,4,0,912,0.0
70278734,7348,True,ping,4,1,911,0.0010964912280701754
70514993,7352,False,http,6,1,193,0.005154639175257732
70496259,7352,True,http,6,1,839,0.0011904761904761906
70514992,7352,False,ping,6,1,193,0.005154639175257732
70496258,7352,True,ping,6,2,838,0.002380952380952381
70514991,7352,False,traceroute,6,1,193,0.005154639175257732
70496257,7352,True,traceroute,6,2,838,0.002380952380952381
72110548,7355,False,http,4,1,315,0.0031645569620253164
72104389,7355,True,http,4,1,911,0.0010964912280701754
72110552,7355,False,http,6,0,273,0.0
72104398,7355,True,http,6,0,840,0.0
72110547,7355,False,ping,4,1,315,0.0031645569620253164
72104388,7355,True,ping,4,2,910,0.0021929824561403508
72110551,7355,False,ping,6,0,273,0.0
72104397,7355,True,ping,6,1,839,0.0011904761904761906
72110546,7355,False,traceroute,4,1,315,0.0031645569620253164
72104387,7355,True,traceroute,4,2,910,0.0021929824561403508
72110550,7355,False,traceroute,6,0,273,0.0
72104396,7355,True,traceroute,6,1,839,0.0011904761904761906
80472066,7405,False,http,6,1,254,0.00392156862745098
80469966,7405,True,http,6,1,840,0.0011890606420927466
80833529,7410,False,http,4,0,288,0.0
80831598,7410,True,http,4,0,913,0.0
80833534,7410,False,http,6,0,263,0.0
80831604,7410,True,http,6,0,841,0.0
80833528,7410,False,ping,4,0,288,0.0
80831597,7410,True,ping,4,1,912,0.001095290251916758
80833533,7410,False,ping,6,0,264,0.0
80831603,7410,True,ping,6,1,840,0.0011890606420927466
80833527,7410,False,traceroute,4,0,288,0.0
80831596,7410,True,traceroute,4,1,912,0.001095290251916758
80833532,7410,False,traceroute,6,0,263,0.0
80831602,7410,True,traceroute,6,1,840,0.0011890606420927466
80867281,7411,False,http,6,1,252,0.003952569169960474
80863129,7411,True,http,6,1,840,0.0011890606420927466
80867280,7411,False,ping,6,1,252,0.003952569169960474
80863128,7411,True,ping,6,2,839,0.0023781212841854932
80867279,7411,False,traceroute,6,1,252,0.003952569169960474
80863126,7411,True,traceroute,6,2,839,0.0023781212841854932
81012750,7412,False,http,6,0,250,0.0
81008773,7412,True,http,6,0,841,0.0
81012749,7412,False,ping,6,0,250,0.0
81008772,7412,True,ping,6,1,840,0.0011890606420927466
81012748,7412,False,traceroute,6,0,250,0.0
81008771,7412,True,traceroute,6,1,840,0.0011890606420927466
84604247,7436,False,http,4,0,140,0.0
84603075,7436,True,http,4,0,914,0.0
84604246,7436,False,ping,4,0,140,0.0
84603074,7436,True,ping,4,1,913,0.0010940919037199124
84604245,7436,False,traceroute,4,0,140,0.0
84603073,7436,True,traceroute,4,1,913,0.0010940919037199124
85937834,7441,False,http,4,1,154,0.0064516129032258064
85936598,7441,True,http,4,2,912,0.002188183807439825
85937837,7441,False,http,6,1,140,0.0070921985815602835
85937833,7441,False,ping,4,1,154,0.0064516129032258064
85937836,7441,False,ping,6,1,140,0.0070921985815602835
85937832,7441,False,traceroute,4,1,154,0.0064516129032258064
85937835,7441,False,traceroute,6,1,140,0.0070921985815602835
85998153,7453,False,http,6,1,127,0.0078125
85996846,7453,True,http,6,1,841,0.0011876484560570072
85998152,7453,False,ping,6,1,127,0.0078125
85996845,7453,True,ping,6,2,840,0.0023752969121140144
85998151,7453,False,traceroute,6,1,127,0.0078125
85996844,7453,True,traceroute,6,2,840,0.0023752969121140144
103916698,7534,False,http,6,0,156,0.0
103902216,7534,True,http,6,0,843,0.0
103916697,7534,False,ping,6,0,156,0.0
103902215,7534,True,ping,6,1,842,0.0011862396204033216
103916696,7534,False,traceroute,6,0,156,0.0
103902214,7534,True,traceroute,6,1,842,0.0011862396204033216
104755829,7538,False,http,6,0,168,0.0
104748061,7538,True,http,6,0,843,0.0
104755828,7538,False,ping,6,0,168,0.0
104748060,7538,True,ping,6,1,842,0.0011862396204033216
104755827,7538,False,traceroute,6,0,168,0.0
104748059,7538,True,traceroute,6,1,842,0.0011862396204033216
105139940,7540,False,http,4,0,174,0.0
105131139,7540,True,http,4,0,915,0.0
105139945,7540,False,http,6,0,167,0.0
105131144,7540,True,http,6,0,843,0.0
105139939,7540,False,ping,4,0,174,0.0
105131138,7540,True,ping,4,1,914,0.001092896174863388
105139944,7540,False,ping,6,0,167,0.0
105131143,7540,True,ping,6,1,842,0.0011862396204033216
105139938,7540,False,traceroute,4,0,174,0.0
105131137,7540,True,traceroute,4,1,914,0.001092896174863388
105139943,7540,False,traceroute,6,0,167,0.0
105131142,7540,True,traceroute,6,1,842,0.0011862396204033216
109362094,7559,False,http,6,0,191,0.0
109353306,7559,True,http,6,0,844,0.0
109362093,7559,False,ping,6,0,191,0.0
109353305,7559,True,ping,6,1,843,0.001184834123222749
109362092,7559,False,traceroute,6,0,191,0.0
109353304,7559,True,traceroute,6,1,843,0.001184834123222749
125065653,7595,False,http,4,1,0,1.0
125065652,7595,False,ping,4,1,0,1.0
125065651,7595,False,traceroute,4,1,0,1.0
126937207,7598,False,http,4,1,0,1.0
126937210,7598,False,http,6,1,0,1.0
126937206,7598,False,ping,4,1,0,1.0
126937209,7598,False,ping,6,1,0,1.0
126937205,7598,False,traceroute,4,1,0,1.0
126937208,7598,False,traceroute,6,1,0,1.0
128240824,7601,False,http,4,1,0,1.0
128240827,7601,False,http,6,1,0,1.0
128240823,7601,False,ping,4,1,0,1.0
128240826,7601,False,ping,6,1,0,1.0
128240822,7601,False,traceroute,4,1,0,1.0
128240825,7601,False,traceroute,6,1,0,1.0
130035190,7611,False,http,6,1,201,0.0049504950495049506
130030838,7611,True,http,6,1,844,0.001183431952662722
130035189,7611,False,ping,6,1,201,0.0049504950495049506
130030837,7611,True,ping,6,2,843,0.002366863905325444
130035188,7611,False,traceroute,6,1,201,0.0049504950495049506
130030836,7611,True,traceroute,6,2,843,0.002366863905325444
130482560,7617,False,http,6,1,203,0.004901960784313725
130482264,7617,True,http,6,1,844,0.001183431952662722
130482559,7617,False,ping,6,1,203,0.004901960784313725
130482263,7617,True,ping,6,2,843,0.002366863905325444
130482558,7617,False,traceroute,6,1,203,0.004901960784313725
130482262,7617,True,traceroute,6,2,843,0.002366863905325444
