msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
61355807,7264,True,ping,4,1,884,0.0011299435028248588
61362696,7264,False,ping,6,1,256,0.0038910505836575876
61355812,7264,True,ping,6,2,808,0.0024691358024691358
61362692,7264,False,traceroute,4,0,300,0.0
61355806,7264,True,traceroute,4,1,883,0.0011312217194570137
61362695,7264,False,traceroute,6,1,254,0.00392156862745098
61355811,7264,True,traceroute,6,2,808,0.0024691358024691358
62296728,7273,False,http,4,1,254,0.00392156862745098
62292953,7273,True,http,4,1,884,0.0011299435028248588
62296727,7273,False,ping,4,1,255,0.00390625
62292952,7273,True,ping,4,2,883,0.0022598870056497176
62296726,7273,False,traceroute,4,1,254,0.00392156862745098
62292951,7273,True,traceroute,4,2,882,0.0022624434389140274
62545868,7275,False,http,6,1,206,0.004830917874396135
62542308,7275,True,http,6,1,809,0.0012345679012345679
62545867,7275,False,ping,6,1,206,0.004830917874396135
62542307,7275,True,ping,6,2,808,0.0024691358024691358
62545866,7275,False,traceroute,6,1,204,0.004878048780487805
62542306,7275,True,traceroute,6,2,808,0.0024691358024691358
62592309,7276,False,http,6,1,181,0.005494505494505495
62586374,7276,True,http,6,1,809,0.0012345679012345679
62592308,7276,False,ping,6,1,183,0.005434782608695652
62586373,7276,True,ping,6,2,808,0.0024691358024691358
62592307,7276,False,traceroute,6,1,182,0.00546448087431694
62586372,7276,True,traceroute,6,2,808,0.0024691358024691358
62606483,7277,False,http,6,1,171,0.005813953488372093
62601416,7277,True,http,6,1,809,0.0012345679012345679
62606482,7277,False,ping,6,1,172,0.005780346820809248
62601415,7277,True,ping,6,2,808,0.0024691358024691358
62606481,7277,False,traceroute,6,1,171,0.005813953488372093
62601414,7277,True,traceroute,6,2,808,0.0024691358024691358
95652347,7280,False,http,4,1,0,1.0
95652368,7280,False,http,6,1,0,1.0
95652346,7280,False,ping,4,1,0,1.0
95652367,7280,False,ping,6,1,0,1.0
95652345,7280,False,traceroute,4,1,0,1.0
95652366,7280,False,traceroute,6,1,0,1.0
63686089,7290,False,http,6,1,267,0.0037313432835820895
63684018,7290,True,http,6,1,809,0.0012345679012345679
63686088,7290,False,ping,6,1,270,0.0036900369003690036
63684017,7290,True,ping,6,2,808,0.0024691358024691358
63686087,7290,False,traceroute,6,1,268,0.0037174721189591076
63684016,7290,True,traceroute,6,2,808,0.0024691358024691358
64766619,7298,False,http,6,1,271,0.003676470588235294
64763100,7298,True,http,6,1,809,0.0012345679012345679
66413382,7308,False,http,6,1,205,0.0048543689320388345
66410854,7308,True,http,6,1,809,0.0012345679012345679
66413381,7308,False,ping,6,1,205,0.0048543689320388345
66410853,7308,True,ping,6,2,808,0.0024691358024691358
66413380,7308,False,traceroute,6,1,205,0.0048543689320388345
66410852,7308,True,traceroute,6,2,808,0.0024691358024691358
95675309,7317,False,http,4,1,0,1.0
95675332,7317,False,http,6,1,0,1.0
95675308,7317,False,ping,4,1,0,1.0
95675331,7317,False,ping,6,1,0,1.0
95675307,7317,False,traceroute,4,1,0,1.0
95675330,7317,False,traceroute,6,1,0,1.0
68491831,7328,False,http,4,0,466,0.0
68489985,7328,True,http,4,0,885,0.0
68491834,7328,False,http,6,0,357,0.0
68489989,7328,True,http,6,0,810,0.0
68491830,7328,False,ping,4,0,466,0.0
68489984,7328,True,ping,4,1,884,0.0011299435028248588
68491833,7328,False,ping,6,0,358,0.0
68489988,7328,True,ping,6,1,809,0.0012345679012345679
68491829,7328,False,traceroute,4,0,466,0.0
68489983,7328,True,traceroute,4,1,884,0.0011299435028248588
68491832,7328,False,traceroute,6,0,358,0.0
68489987,7328,True,traceroute,6,1,809,0.0012345679012345679
70027043,7342,False,http,6,1,266,0.003745318352059925
70021364,7342,True,http,6,1,809,0.0012345679012345679
70027042,7342,False,ping,6,1,266,0.003745318352059925
70021363,7342,True,ping,6,2,808,0.0024691358024691358
70027041,7342,False,traceroute,6,1,266,0.003745318352059925
70021362,7342,True,traceroute,6,2,808,0.0024691358024691358
70063567,7344,False,http,6,0,390,0.0
70058648,7344,True,http,6,0,810,0.0
70063566,7344,False,ping,6,0,392,0.0
70058647,7344,True,ping,6,1,809,0.0012345679012345679
70063565,7344,False,traceroute,6,0,392,0.0
70058646,7344,True,traceroute,6,1,809,0.0012345679012345679
70278736,7348,True,http,4,0,885,0.0
70278734,7348,True,ping,4,1,884,0.0011299435028248588
70514993,7352,False,http,6,1,197,0.005050505050505051
70496259,7352,True,http,6,1,809,0.0012345679012345679
70514992,7352,False,ping,6,1,197,0.005050505050505051
70496258,7352,True,ping,6,2,808,0.0024691358024691358
70514991,7352,False,traceroute,6,1,197,0.005050505050505051
70496257,7352,True,traceroute,6,2,808,0.0024691358024691358
72110548,7355,False,http,4,2,319,0.006230529595015576
72110552,7355,False,http,6,2,277,0.007168458781362007
72110551,7355,False,ping,6,2,279,0.0071174377224199285
72110550,7355,False,traceroute,6,2,278,0.007142857142857143
79981714,7391,False,http,4,1,297,0.003355704697986577
79980746,7391,True,http,4,1,885,0.001128668171557562
79981713,7391,False,ping,4,1,297,0.003355704697986577
79980745,7391,True,ping,4,2,884,0.002257336343115124
79981712,7391,False,traceroute,4,1,297,0.003355704697986577
79980744,7391,True,traceroute,4,2,884,0.002257336343115124
80472066,7405,False,http,6,1,260,0.0038314176245210726
80469966,7405,True,http,6,1,810,0.0012330456226880395
80867281,7411,False,http,6,1,266,0.003745318352059925
80863129,7411,True,http,6,1,810,0.0012330456226880395
80867280,7411,False,ping,6,1,266,0.003745318352059925
80863128,7411,True,ping,6,2,809,0.002466091245376079
80867279,7411,False,traceroute,6,1,266,0.003745318352059925
80863126,7411,True,traceroute,6,2,809,0.002466091245376079
81012750,7412,False,http,6,0,260,0.0
81008773,7412,True,http,6,0,811,0.0
81012749,7412,False,ping,6,0,261,0.0
81008772,7412,True,ping,6,1,810,0.0012330456226880395
81012748,7412,False,traceroute,6,0,261,0.0
81008771,7412,True,traceroute,6,1,810,0.0012330456226880395
82900175,7424,False,http,4,1,302,0.0033003300330033004
82898099,7424,True,http,4,2,884,0.002257336343115124
82900174,7424,False,ping,4,1,302,0.0033003300330033004
82900173,7424,False,traceroute,4,1,302,0.0033003300330033004
84604247,7436,False,http,4,0,148,0.0
84604246,7436,False,ping,4,0,148,0.0
84603074,7436,True,ping,4,2,885,0.002254791431792559
84604245,7436,False,traceroute,4,0,148,0.0
103916698,7534,False,http,6,0,171,0.0
103902216,7534,True,http,6,0,812,0.0
103916697,7534,False,ping,6,0,171,0.0
103902215,7534,True,ping,6,1,811,0.0012315270935960591
103916696,7534,False,traceroute,6,0,171,0.0
103902214,7534,True,traceroute,6,1,811,0.0012315270935960591
105139940,7540,False,http,4,0,185,0.0
105131139,7540,True,http,4,0,887,0.0
105139945,7540,False,http,6,0,181,0.0
105131144,7540,True,http,6,0,812,0.0
105139939,7540,False,ping,4,0,186,0.0
105131138,7540,True,ping,4,1,886,0.0011273957158962795
105139944,7540,False,ping,6,0,181,0.0
105131143,7540,True,ping,6,1,811,0.0012315270935960591
105139938,7540,False,traceroute,4,0,186,0.0
105131137,7540,True,traceroute,4,1,885,0.001128668171557562
105139943,7540,False,traceroute,6,0,181,0.0
105131142,7540,True,traceroute,6,1,811,0.0012315270935960591
109362094,7559,False,http,6,0,206,0.0
109353306,7559,True,http,6,0,811,0.0
109362093,7559,False,ping,6,0,206,0.0
109353305,7559,True,ping,6,1,810,0.0012330456226880395
109362092,7559,False,traceroute,6,0,206,0.0
109353304,7559,True,traceroute,6,1,810,0.0012330456226880395
115834515,7580,False,http,6,1,200,0.004975124378109453
115822313,7580,True,http,6,1,812,0.0012300123001230013
