msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
62292953,7273,True,http,4,1,878,0.0011376564277588168
62296727,7273,False,ping,4,1,257,0.003875968992248062
62292952,7273,True,ping,4,2,878,0.0022727272727272726
62296726,7273,False,traceroute,4,1,256,0.0038910505836575876
62292951,7273,True,traceroute,4,2,877,0.0022753128555176336
62545868,7275,False,http,6,1,204,0.004878048780487805
62542308,7275,True,http,6,1,804,0.0012422360248447205
62545867,7275,False,ping,6,1,204,0.004878048780487805
62542307,7275,True,ping,6,2,803,0.002484472049689441
62545866,7275,False,traceroute,6,1,202,0.0049261083743842365
62542306,7275,True,traceroute,6,2,803,0.002484472049689441
62592309,7276,False,http,6,1,180,0.0055248618784530384
62586374,7276,True,http,6,1,804,0.0012422360248447205
62592308,7276,False,ping,6,1,182,0.00546448087431694
62586373,7276,True,ping,6,2,803,0.002484472049689441
62592307,7276,False,traceroute,6,1,180,0.0055248618784530384
62586372,7276,True,traceroute,6,2,803,0.002484472049689441
62606483,7277,False,http,6,1,175,0.005681818181818182
62601416,7277,True,http,6,1,803,0.0012437810945273632
62606482,7277,False,ping,6,1,176,0.005649717514124294
62601415,7277,True,ping,6,2,803,0.002484472049689441
62606481,7277,False,traceroute,6,1,175,0.005681818181818182
62601414,7277,True,traceroute,6,2,802,0.0024875621890547263
95652347,7280,False,http,4,1,0,1.0
95652368,7280,False,http,6,1,0,1.0
95652346,7280,False,ping,4,1,0,1.0
95652367,7280,False,ping,6,1,0,1.0
95652345,7280,False,traceroute,4,1,0,1.0
95652366,7280,False,traceroute,6,1,0,1.0
64766619,7298,False,http,6,1,269,0.003703703703703704
64763100,7298,True,http,6,1,804,0.0012422360248447205
66413382,7308,False,http,6,1,202,0.0049261083743842365
66410854,7308,True,http,6,1,804,0.0012422360248447205
66413381,7308,False,ping,6,1,202,0.0049261083743842365
66410853,7308,True,ping,6,2,803,0.002484472049689441
66413380,7308,False,traceroute,6,1,202,0.0049261083743842365
66410852,7308,True,traceroute,6,2,803,0.002484472049689441
95675309,7317,False,http,4,1,0,1.0
95675332,7317,False,http,6,1,0,1.0
95675308,7317,False,ping,4,1,0,1.0
95675331,7317,False,ping,6,1,0,1.0
95675307,7317,False,traceroute,4,1,0,1.0
95675330,7317,False,traceroute,6,1,0,1.0
68491831,7328,False,http,4,0,462,0.0
68489985,7328,True,http,4,0,879,0.0
68491834,7328,False,http,6,0,351,0.0
68489989,7328,True,http,6,0,805,0.0
68491830,7328,False,ping,4,0,462,0.0
68489984,7328,True,ping,4,1,879,0.0011363636363636363
68491833,7328,False,ping,6,0,352,0.0
68489988,7328,True,ping,6,1,804,0.0012422360248447205
68491829,7328,False,traceroute,4,0,462,0.0
68489983,7328,True,traceroute,4,1,879,0.0011363636363636363
68491832,7328,False,traceroute,6,0,351,0.0
68489987,7328,True,traceroute,6,1,804,0.0012422360248447205
70063567,7344,False,http,6,0,384,0.0
70058648,7344,True,http,6,0,804,0.0
70063566,7344,False,ping,6,0,386,0.0
70058647,7344,True,ping,6,1,803,0.0012437810945273632
70063565,7344,False,traceroute,6,0,386,0.0
70058646,7344,True,traceroute,6,1,803,0.0012437810945273632
70278736,7348,True,http,4,0,878,0.0
70278734,7348,True,ping,4,1,878,0.0011376564277588168
70514993,7352,False,http,6,1,196,0.005076142131979695
70496259,7352,True,http,6,1,803,0.0012437810945273632
70514992,7352,False,ping,6,1,196,0.005076142131979695
70496258,7352,True,ping,6,2,802,0.0024875621890547263
70514991,7352,False,traceroute,6,1,196,0.005076142131979695
70496257,7352,True,traceroute,6,2,802,0.0024875621890547263
72110548,7355,False,http,4,1,320,0.003115264797507788
72104389,7355,True,http,4,1,877,0.0011389521640091116
72110552,7355,False,http,6,0,277,0.0
72104398,7355,True,http,6,0,804,0.0
72110547,7355,False,ping,4,1,320,0.003115264797507788
72104388,7355,True,ping,4,2,877,0.0022753128555176336
72110551,7355,False,ping,6,0,278,0.0
72104397,7355,True,ping,6,1,803,0.0012437810945273632
72110546,7355,False,traceroute,4,1,320,0.003115264797507788
72104387,7355,True,traceroute,4,2,876,0.002277904328018223
72110550,7355,False,traceroute,6,0,278,0.0
72104396,7355,True,traceroute,6,1,803,0.0012437810945273632
80472066,7405,False,http,6,1,252,0.003952569169960474
80469966,7405,True,http,6,1,804,0.0012422360248447205
80867281,7411,False,http,6,1,257,0.003875968992248062
80863129,7411,True,http,6,1,804,0.0012422360248447205
80867280,7411,False,ping,6,1,257,0.003875968992248062
80863128,7411,True,ping,6,2,803,0.002484472049689441
80867279,7411,False,traceroute,6,1,257,0.003875968992248062
80863126,7411,True,traceroute,6,2,803,0.002484472049689441
81012750,7412,False,http,6,0,256,0.0
81008773,7412,True,http,6,0,804,0.0
81012749,7412,False,ping,6,0,256,0.0
81008772,7412,True,ping,6,1,804,0.0012422360248447205
81012748,7412,False,traceroute,6,0,256,0.0
81008771,7412,True,traceroute,6,1,803,0.0012437810945273632
84604247,7436,False,http,4,0,146,0.0
84603075,7436,True,http,4,0,878,0.0
84604246,7436,False,ping,4,0,146,0.0
84603074,7436,True,ping,4,1,880,0.0011350737797956867
84604245,7436,False,traceroute,4,0,146,0.0
84603073,7436,True,traceroute,4,1,880,0.0011350737797956867
85937834,7441,False,http,4,1,160,0.006211180124223602
85936598,7441,True,http,4,2,877,0.0022753128555176336
85937837,7441,False,http,6,1,148,0.006711409395973154
85937833,7441,False,ping,4,1,160,0.006211180124223602
85937836,7441,False,ping,6,1,148,0.006711409395973154
85937832,7441,False,traceroute,4,1,160,0.006211180124223602
85937835,7441,False,traceroute,6,1,148,0.006711409395973154
103916698,7534,False,http,6,0,165,0.0
103902216,7534,True,http,6,0,805,0.0
103916697,7534,False,ping,6,0,165,0.0
103902215,7534,True,ping,6,1,804,0.0012422360248447205
103916696,7534,False,traceroute,6,0,165,0.0
103902214,7534,True,traceroute,6,1,804,0.0012422360248447205
105139940,7540,False,http,4,0,180,0.0
105131139,7540,True,http,4,0,878,0.0
105139945,7540,False,http,6,0,177,0.0
105131144,7540,True,http,6,0,804,0.0
105139939,7540,False,ping,4,0,181,0.0
105131138,7540,True,ping,4,1,878,0.0011376564277588168
105139944,7540,False,ping,6,0,178,0.0
105131143,7540,True,ping,6,1,803,0.0012437810945273632
105139938,7540,False,traceroute,4,0,180,0.0
105131137,7540,True,traceroute,4,1,877,0.0011389521640091116
105139943,7540,False,traceroute,6,0,177,0.0
105131142,7540,True,traceroute,6,1,803,0.0012437810945273632
108722259,7549,False,http,6,1,189,0.005263157894736842
108716261,7549,True,http,6,1,801,0.0012468827930174563
108722258,7549,False,ping,6,1,189,0.005263157894736842
108716260,7549,True,ping,6,2,800,0.0024937655860349127
108722257,7549,False,traceroute,6,1,189,0.005263157894736842
108716259,7549,True,traceroute,6,2,800,0.0024937655860349127
109362094,7559,False,http,6,0,198,0.0
109353306,7559,True,http,6,0,802,0.0
109362093,7559,False,ping,6,0,198,0.0
109353305,7559,True,ping,6,1,801,0.0012468827930174563
109362092,7559,False,traceroute,6,0,198,0.0
109353304,7559,True,traceroute,6,1,801,0.0012468827930174563
