msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
24807663,6774,False,ping,4,0,150,0.0
24807410,6774,True,ping,4,0,929,0.0
24807666,6774,False,ping,6,0,112,0.0
24807413,6774,True,ping,6,0,860,0.0
24807662,6774,False,traceroute,4,0,150,0.0
24807409,6774,True,traceroute,4,0,929,0.0
24807665,6774,False,traceroute,6,0,112,0.0
24807412,6774,True,traceroute,6,0,860,0.0
25198808,6785,False,http,4,0,141,0.0
25198613,6785,True,http,4,0,877,0.0
25198811,6785,False,http,6,0,103,0.0
25198616,6785,True,http,6,0,811,0.0
25198807,6785,False,ping,4,0,141,0.0
25198612,6785,True,ping,4,0,877,0.0
25198810,6785,False,ping,6,0,103,0.0
25198615,6785,True,ping,6,0,811,0.0
25198806,6785,False,traceroute,4,0,141,0.0
25198611,6785,True,traceroute,4,0,877,0.0
25198809,6785,False,traceroute,6,0,103,0.0
25198614,6785,True,traceroute,6,0,811,0.0
26978062,6853,False,http,4,0,110,0.0
26977870,6853,True,http,4,0,980,0.0
26978061,6853,False,ping,4,0,111,0.0
26977869,6853,True,ping,4,0,980,0.0
26978060,6853,False,traceroute,4,0,111,0.0
26977868,6853,True,traceroute,4,0,980,0.0
27146404,6856,False,http,4,0,146,0.0
27145979,6856,True,http,4,0,796,0.0
27146407,6856,False,http,6,0,119,0.0
27145982,6856,True,http,6,0,739,0.0
27146403,6856,False,ping,4,0,146,0.0
27145978,6856,True,ping,4,0,796,0.0
27146406,6856,False,ping,6,0,119,0.0
27145981,6856,True,ping,6,0,739,0.0
27146402,6856,False,traceroute,4,0,146,0.0
27145977,6856,True,traceroute,4,0,796,0.0
27146405,6856,False,traceroute,6,0,119,0.0
27145980,6856,True,traceroute,6,0,739,0.0
136329922,6934,False,http,6,0,841,0.0
136329921,6934,False,ping,6,0,843,0.0
136329920,6934,False,traceroute,6,0,841,0.0
29935053,6998,False,http,4,0,140,0.0
29934524,6998,True,http,4,0,804,0.0
29935056,6998,False,http,6,0,112,0.0
29934527,6998,True,http,6,0,747,0.0
29935052,6998,False,ping,4,0,144,0.0
29934523,6998,True,ping,4,0,804,0.0
29935055,6998,False,ping,6,0,115,0.0
29934526,6998,True,ping,6,0,747,0.0
29935051,6998,False,traceroute,4,0,143,0.0
29934522,6998,True,traceroute,4,0,804,0.0
29935054,6998,False,traceroute,6,0,115,0.0
29934525,6998,True,traceroute,6,0,747,0.0
31768320,7027,False,http,6,1,103,0.009615384615384616
31768323,7027,False,http,6,1,103,0.009615384615384616
31767959,7027,True,http,6,1,888,0.0011248593925759281
31768319,7027,False,ping,6,1,106,0.009345794392523364
31768322,7027,False,ping,6,1,106,0.009345794392523364
31767958,7027,True,ping,6,1,888,0.0011248593925759281
31768318,7027,False,traceroute,6,1,106,0.009345794392523364
31768321,7027,False,traceroute,6,1,106,0.009345794392523364
31767957,7027,True,traceroute,6,1,888,0.0011248593925759281
37182739,7065,False,http,4,0,142,0.0
37182823,7065,False,http,4,0,142,0.0
36990729,7065,True,http,4,0,944,0.0
37183065,7065,False,http,6,0,117,0.0
37183076,7065,False,http,6,0,117,0.0
36991026,7065,True,http,6,0,874,0.0
39259373,7077,False,http,4,0,138,0.0
39257946,7077,True,http,4,0,950,0.0
39259376,7077,False,http,6,0,89,0.0
39257949,7077,True,http,6,0,880,0.0
39259372,7077,False,ping,4,0,138,0.0
39257945,7077,True,ping,4,0,950,0.0
39259375,7077,False,ping,6,0,89,0.0
39257948,7077,True,ping,6,0,880,0.0
39259371,7077,False,traceroute,4,0,138,0.0
39257944,7077,True,traceroute,4,0,950,0.0
39259374,7077,False,traceroute,6,0,89,0.0
39257947,7077,True,traceroute,6,0,880,0.0
39294604,7079,False,http,4,0,148,0.0
39294605,7079,False,http,4,0,148,0.0
39291728,7079,True,http,4,0,894,0.0
39294618,7079,False,http,6,0,122,0.0
39294619,7079,False,http,6,0,122,0.0
39291750,7079,True,http,6,0,827,0.0
39294602,7079,False,ping,4,0,149,0.0
39294603,7079,False,ping,4,0,149,0.0
39291727,7079,True,ping,4,0,894,0.0
39294616,7079,False,ping,6,0,123,0.0
39294617,7079,False,ping,6,0,123,0.0
39291749,7079,True,ping,6,0,827,0.0
39294599,7079,False,traceroute,4,0,149,0.0
39294600,7079,False,traceroute,4,0,149,0.0
39291726,7079,True,traceroute,4,0,894,0.0
39294614,7079,False,traceroute,6,0,123,0.0
39294615,7079,False,traceroute,6,0,123,0.0
39291748,7079,True,traceroute,6,0,827,0.0
41753445,7108,False,http,4,0,158,0.0
41751551,7108,True,http,4,0,998,0.0
41753448,7108,False,http,6,0,124,0.0
41751556,7108,True,http,6,0,925,0.0
41753444,7108,False,ping,4,0,159,0.0
41751550,7108,True,ping,4,0,998,0.0
41753447,7108,False,ping,6,0,125,0.0
41751555,7108,True,ping,6,0,925,0.0
41753443,7108,False,traceroute,4,0,159,0.0
41751549,7108,True,traceroute,4,0,998,0.0
41753446,7108,False,traceroute,6,0,125,0.0
41751554,7108,True,traceroute,6,0,925,0.0
46876709,7149,False,http,4,0,172,0.0
46831272,7149,True,http,4,0,939,0.0
46876723,7149,False,http,6,0,147,0.0
46831279,7149,True,http,6,0,870,0.0
46876708,7149,False,ping,4,0,173,0.0
46831271,7149,True,ping,4,0,939,0.0
46876722,7149,False,ping,6,0,149,0.0
46831278,7149,True,ping,6,0,870,0.0
46876707,7149,False,traceroute,4,0,173,0.0
46831270,7149,True,traceroute,4,0,939,0.0
46876719,7149,False,traceroute,6,0,149,0.0
46831277,7149,True,traceroute,6,0,870,0.0
57620716,7240,False,http,4,0,212,0.0
57617889,7240,True,http,4,0,996,0.0
57620722,7240,False,http,6,0,180,0.0
57617893,7240,True,http,6,0,923,0.0
57620715,7240,False,ping,4,1,212,0.004694835680751174
57617888,7240,True,ping,4,0,996,0.0
57620721,7240,False,ping,6,0,181,0.0
57617892,7240,True,ping,6,0,923,0.0
57620714,7240,False,traceroute,4,1,211,0.0047169811320754715
57617887,7240,True,traceroute,4,0,996,0.0
57620720,7240,False,traceroute,6,0,180,0.0
57617891,7240,True,traceroute,6,0,923,0.0
61362694,7264,False,http,4,0,242,0.0
61355808,7264,True,http,4,0,897,0.0
61362697,7264,False,http,6,0,197,0.0
61355813,7264,True,http,6,0,830,0.0
61362693,7264,False,ping,4,0,242,0.0
61355807,7264,True,ping,4,0,897,0.0
61362696,7264,False,ping,6,0,199,0.0
61355812,7264,True,ping,6,0,830,0.0
61362692,7264,False,traceroute,4,0,242,0.0
61355806,7264,True,traceroute,4,0,897,0.0
61362695,7264,False,traceroute,6,0,199,0.0
61355811,7264,True,traceroute,6,0,830,0.0
62010004,7267,False,http,4,0,204,0.0
62003603,7267,True,http,4,0,976,0.0
62010007,7267,False,http,6,0,164,0.0
62003606,7267,True,http,6,0,905,0.0
62010006,7267,False,ping,6,0,165,0.0
62003605,7267,True,ping,6,0,905,0.0
62010005,7267,False,traceroute,6,0,165,0.0
62003604,7267,True,traceroute,6,0,905,0.0
62296728,7273,False,http,4,0,198,0.0
62292953,7273,True,http,4,0,854,0.0
62296733,7273,False,http,6,0,157,0.0
62292960,7273,True,http,6,0,790,0.0
62296727,7273,False,ping,4,0,199,0.0
62292952,7273,True,ping,4,0,854,0.0
62296732,7273,False,ping,6,0,157,0.0
62292959,7273,True,ping,6,0,790,0.0
62296726,7273,False,traceroute,4,0,199,0.0
62292951,7273,True,traceroute,4,0,854,0.0
62296731,7273,False,traceroute,6,0,157,0.0
62292958,7273,True,traceroute,6,0,790,0.0
62592306,7276,False,http,4,0,177,0.0
62586354,7276,True,http,4,0,947,0.0
62592309,7276,False,http,6,0,134,0.0
62586374,7276,True,http,6,0,877,0.0
62592305,7276,False,ping,4,0,178,0.0
62586353,7276,True,ping,4,0,947,0.0
62592308,7276,False,ping,6,0,135,0.0
62586373,7276,True,ping,6,0,877,0.0
62592304,7276,False,traceroute,4,0,178,0.0
62586352,7276,True,traceroute,4,0,947,0.0
62592307,7276,False,traceroute,6,0,135,0.0
62586372,7276,True,traceroute,6,0,877,0.0
63079448,7281,False,http,4,0,190,0.0
63068770,7281,True,http,4,0,997,0.0
63079451,7281,False,http,6,0,150,0.0
63068881,7281,True,http,6,0,924,0.0
63079447,7281,False,ping,4,0,191,0.0
63068769,7281,True,ping,4,0,997,0.0
63079450,7281,False,ping,6,0,150,0.0
63068880,7281,True,ping,6,0,924,0.0
63079446,7281,False,traceroute,4,0,191,0.0
63068767,7281,True,traceroute,4,0,997,0.0
63079449,7281,False,traceroute,6,0,150,0.0
63068879,7281,True,traceroute,6,0,924,0.0
64600223,7296,False,http,4,0,193,0.0
64596289,7296,True,http,4,0,840,0.0
64600226,7296,False,http,6,0,156,0.0
64596313,7296,True,http,6,0,777,0.0
64600222,7296,False,ping,4,0,193,0.0
64596288,7296,True,ping,4,0,840,0.0
64600225,7296,False,ping,6,0,157,0.0
64596312,7296,True,ping,6,0,777,0.0
64600221,7296,False,traceroute,4,0,193,0.0
64596287,7296,True,traceroute,4,0,840,0.0
64600224,7296,False,traceroute,6,0,157,0.0
64596311,7296,True,traceroute,6,0,777,0.0
65897141,7303,False,http,4,0,182,0.0
65894468,7303,True,http,4,0,840,0.0
65897140,7303,False,ping,4,0,182,0.0
65894467,7303,True,ping,4,0,840,0.0
65897139,7303,False,traceroute,4,0,182,0.0
65894466,7303,True,traceroute,4,0,840,0.0
67556208,7315,False,http,4,0,213,0.0
67554076,7315,True,http,4,0,849,0.0
67556211,7315,False,http,6,0,181,0.0
67554090,7315,True,http,6,0,785,0.0
67556207,7315,False,ping,4,0,214,0.0
67554075,7315,True,ping,4,0,849,0.0
67556206,7315,False,traceroute,4,0,214,0.0
67554074,7315,True,traceroute,4,0,849,0.0
68820362,7332,False,http,4,0,210,0.0
68818798,7332,True,http,4,0,975,0.0
68820365,7332,False,http,6,0,182,0.0
68818805,7332,True,http,6,0,904,0.0
68820361,7332,False,ping,4,0,210,0.0
68818797,7332,True,ping,4,0,975,0.0
68820364,7332,False,ping,6,0,182,0.0
68818804,7332,True,ping,6,0,904,0.0
68820360,7332,False,traceroute,4,0,211,0.0
68818796,7332,True,traceroute,4,0,975,0.0
68820363,7332,False,traceroute,6,0,182,0.0
68818803,7332,True,traceroute,6,0,904,0.0
70270476,7347,False,http,4,0,175,0.0
70269755,7347,True,http,4,0,874,0.0
70270475,7347,False,ping,4,0,175,0.0
70269754,7347,True,ping,4,0,874,0.0
70270474,7347,False,traceroute,4,0,175,0.0
70269753,7347,True,traceroute,4,0,874,0.0
73074446,7358,False,http,4,0,224,0.0
73071068,7358,True,http,4,0,902,0.0
73074449,7358,False,http,6,0,202,0.0
73071072,7358,True,http,6,0,835,0.0
73074445,7358,False,ping,4,0,224,0.0
73071067,7358,True,ping,4,0,902,0.0
73074448,7358,False,ping,6,0,202,0.0
73071071,7358,True,ping,6,0,835,0.0
73074444,7358,False,traceroute,4,0,224,0.0
73071066,7358,True,traceroute,4,0,902,0.0
73074447,7358,False,traceroute,6,0,202,0.0
73071070,7358,True,traceroute,6,0,835,0.0
77736488,7364,False,http,4,0,246,0.0
77732658,7364,True,http,4,0,936,0.0
77736494,7364,False,http,6,0,225,0.0
77732662,7364,True,http,6,0,867,0.0
77736487,7364,False,ping,4,0,246,0.0
77732657,7364,True,ping,4,0,936,0.0
77736493,7364,False,ping,6,0,226,0.0
77732661,7364,True,ping,6,0,867,0.0
77736486,7364,False,traceroute,4,0,244,0.0
77732656,7364,True,traceroute,4,0,936,0.0
77736492,7364,False,traceroute,6,0,224,0.0
77732660,7364,True,traceroute,6,0,867,0.0
79973951,7389,False,http,4,0,254,0.0
79973031,7389,True,http,4,0,955,0.0
79973954,7389,False,http,6,0,223,0.0
79973035,7389,True,http,6,0,885,0.0
79973950,7389,False,ping,4,0,254,0.0
79973030,7389,True,ping,4,0,955,0.0
79973953,7389,False,ping,6,0,223,0.0
79973034,7389,True,ping,6,0,885,0.0
79973949,7389,False,traceroute,4,0,254,0.0
79973029,7389,True,traceroute,4,0,955,0.0
79973952,7389,False,traceroute,6,0,223,0.0
79973033,7389,True,traceroute,6,0,885,0.0
79981714,7391,False,http,4,0,244,0.0
79980746,7391,True,http,4,0,840,0.0
79981718,7391,False,http,6,0,214,0.0
79980749,7391,True,http,6,0,776,0.0
79981713,7391,False,ping,4,0,244,0.0
79980745,7391,True,ping,4,0,840,0.0
79981717,7391,False,ping,6,0,214,0.0
79980748,7391,True,ping,6,0,776,0.0
79981712,7391,False,traceroute,4,0,244,0.0
79980744,7391,True,traceroute,4,0,840,0.0
79981716,7391,False,traceroute,6,0,214,0.0
79980747,7391,True,traceroute,6,0,776,0.0
82900175,7424,False,http,4,0,230,0.0
82898099,7424,True,http,4,0,840,0.0
82900178,7424,False,http,6,0,198,0.0
82898109,7424,True,http,6,0,776,0.0
82900174,7424,False,ping,4,0,231,0.0
82898098,7424,True,ping,4,0,840,0.0
82900177,7424,False,ping,6,0,198,0.0
82898108,7424,True,ping,6,0,776,0.0
82900173,7424,False,traceroute,4,0,230,0.0
82898097,7424,True,traceroute,4,0,840,0.0
82900176,7424,False,traceroute,6,0,197,0.0
82898107,7424,True,traceroute,6,0,776,0.0
84854614,7438,False,http,4,0,105,0.0
84853174,7438,True,http,4,0,839,0.0
84854617,7438,False,http,6,0,93,0.0
84853178,7438,True,http,6,0,777,0.0
86027012,7461,False,http,4,0,118,0.0
86025703,7461,True,http,4,0,1002,0.0
86027015,7461,False,http,6,0,104,0.0
86025706,7461,True,http,6,0,929,0.0
86027011,7461,False,ping,4,0,119,0.0
86025702,7461,True,ping,4,0,1002,0.0
86027014,7461,False,ping,6,0,105,0.0
86025705,7461,True,ping,6,0,929,0.0
86027010,7461,False,traceroute,4,0,119,0.0
86025701,7461,True,traceroute,4,0,1002,0.0
86027013,7461,False,traceroute,6,0,105,0.0
86025704,7461,True,traceroute,6,0,929,0.0
86324312,7469,False,http,4,0,118,0.0
86322690,7469,True,http,4,0,850,0.0
86324315,7469,False,http,6,0,109,0.0
86322694,7469,True,http,6,0,786,0.0
86324314,7469,False,ping,6,0,109,0.0
86322693,7469,True,ping,6,0,786,0.0
86324313,7469,False,traceroute,6,0,110,0.0
86322692,7469,True,traceroute,6,0,786,0.0
94332694,7504,False,http,4,0,117,0.0
94323820,7504,True,http,4,0,984,0.0
94332707,7504,False,http,6,0,109,0.0
94323824,7504,True,http,6,0,913,0.0
94332693,7504,False,ping,4,0,117,0.0
94323819,7504,True,ping,4,0,984,0.0
94332706,7504,False,ping,6,0,109,0.0
94323823,7504,True,ping,6,0,913,0.0
94332692,7504,False,traceroute,4,0,117,0.0
94323818,7504,True,traceroute,4,0,984,0.0
94332704,7504,False,traceroute,6,0,109,0.0
94323822,7504,True,traceroute,6,0,913,0.0
96889169,7515,False,http,4,0,109,0.0
96879508,7515,True,http,4,0,887,0.0
96889177,7515,False,http,6,0,102,0.0
96879512,7515,True,http,6,0,822,0.0
96889167,7515,False,ping,4,0,109,0.0
96879507,7515,True,ping,4,0,887,0.0
96889176,7515,False,ping,6,0,102,0.0
96879511,7515,True,ping,6,0,822,0.0
96889165,7515,False,traceroute,4,0,108,0.0
96879506,7515,True,traceroute,4,0,887,0.0
96889175,7515,False,traceroute,6,0,101,0.0
96879510,7515,True,traceroute,6,0,822,0.0
97622727,7518,False,http,4,0,119,0.0
97529386,7518,True,http,4,0,859,0.0
97622726,7518,False,ping,4,0,119,0.0
97529385,7518,True,ping,4,0,859,0.0
97622725,7518,False,traceroute,4,0,119,0.0
97529384,7518,True,traceroute,4,0,859,0.0
97706719,7520,False,http,4,0,131,0.0
97698398,7520,True,http,4,0,993,0.0
97706718,7520,False,ping,4,0,131,0.0
97698397,7520,True,ping,4,0,993,0.0
97706717,7520,False,traceroute,4,0,131,0.0
97698396,7520,True,traceroute,4,0,993,0.0
103916675,7534,False,http,4,0,118,0.0
103902206,7534,True,http,4,0,935,0.0
103916698,7534,False,http,6,0,106,0.0
103902216,7534,True,http,6,0,868,0.0
103916674,7534,False,ping,4,0,119,0.0
103902205,7534,True,ping,4,0,935,0.0
103916697,7534,False,ping,6,0,107,0.0
103902215,7534,True,ping,6,0,868,0.0
103916673,7534,False,traceroute,4,0,119,0.0
103902204,7534,True,traceroute,4,0,935,0.0
103916696,7534,False,traceroute,6,0,107,0.0
103902214,7534,True,traceroute,6,0,868,0.0
109362091,7559,False,http,4,0,144,0.0
109353302,7559,True,http,4,0,883,0.0
109362094,7559,False,http,6,0,137,0.0
109353306,7559,True,http,6,0,819,0.0
109362090,7559,False,ping,4,0,145,0.0
109353301,7559,True,ping,4,0,884,0.0
109362093,7559,False,ping,6,0,138,0.0
109353305,7559,True,ping,6,0,819,0.0
109362089,7559,False,traceroute,4,0,145,0.0
109353300,7559,True,traceroute,4,0,884,0.0
109362092,7559,False,traceroute,6,0,137,0.0
109353304,7559,True,traceroute,6,0,819,0.0
110897074,7562,False,http,4,0,136,0.0
110886019,7562,True,http,4,0,847,0.0
110897077,7562,False,http,6,0,125,0.0
110886022,7562,True,http,6,0,784,0.0
110897073,7562,False,ping,4,0,137,0.0
110886018,7562,True,ping,4,0,847,0.0
110897076,7562,False,ping,6,0,126,0.0
110886021,7562,True,ping,6,0,784,0.0
110897072,7562,False,traceroute,4,0,137,0.0
110886017,7562,True,traceroute,4,0,847,0.0
110897075,7562,False,traceroute,6,0,126,0.0
110886020,7562,True,traceroute,6,0,784,0.0
110960462,7566,False,http,4,0,131,0.0
110953626,7566,True,http,4,0,830,0.0
110960468,7566,False,http,6,0,125,0.0
110953644,7566,True,http,6,0,768,0.0
110960461,7566,False,ping,4,0,131,0.0
110953625,7566,True,ping,4,0,830,0.0
110960467,7566,False,ping,6,0,125,0.0
110953643,7566,True,ping,6,0,768,0.0
110960460,7566,False,traceroute,4,0,131,0.0
110953624,7566,True,traceroute,4,0,830,0.0
110960466,7566,False,traceroute,6,0,125,0.0
110953642,7566,True,traceroute,6,0,768,0.0
112485728,7571,False,http,4,0,166,0.0
112468260,7571,True,http,4,0,873,0.0
112485769,7571,False,http,6,0,147,0.0
112468271,7571,True,http,6,0,811,0.0
112485768,7571,False,ping,6,0,147,0.0
112468270,7571,True,ping,6,0,811,0.0
112485767,7571,False,traceroute,6,0,147,0.0
112468268,7571,True,traceroute,6,0,811,0.0
112589303,7575,False,http,4,0,156,0.0
112581078,7575,True,http,4,0,842,0.0
112589307,7575,False,http,6,0,148,0.0
112581092,7575,True,http,6,0,780,0.0
112589306,7575,False,ping,6,0,149,0.0
112581091,7575,True,ping,6,0,780,0.0
112589305,7575,False,traceroute,6,0,148,0.0
112581090,7575,True,traceroute,6,0,780,0.0
149207395,7589,False,http,4,0,163,0.0
125059363,7589,True,http,4,0,984,0.0
149207405,7589,False,http,6,0,162,0.0
125059379,7589,True,http,6,0,915,0.0
149207394,7589,False,ping,4,0,163,0.0
125059362,7589,True,ping,4,0,984,0.0
149207404,7589,False,ping,6,0,162,0.0
125059378,7589,True,ping,6,0,915,0.0
149207393,7589,False,traceroute,4,0,163,0.0
125059361,7589,True,traceroute,4,0,984,0.0
149207403,7589,False,traceroute,6,0,162,0.0
125059377,7589,True,traceroute,6,0,915,0.0
125059451,7592,True,http,4,0,932,0.0
125059450,7592,True,ping,4,0,932,0.0
125059449,7592,True,traceroute,4,0,932,0.0
125059670,7596,True,ping,6,2,934,0.002136752136752137
125059667,7596,True,traceroute,6,2,934,0.002136752136752137
126933960,7597,True,http,4,2,1006,0.001984126984126984
126933981,7597,True,http,6,2,934,0.002136752136752137
126933959,7597,True,ping,4,2,1006,0.001984126984126984
126933980,7597,True,ping,6,1,935,0.0010683760683760685
126933958,7597,True,traceroute,4,2,1006,0.001984126984126984
126933979,7597,True,traceroute,6,1,935,0.0010683760683760685
126937207,7598,False,http,4,1,0,1.0
126937210,7598,False,http,6,1,0,1.0
126937206,7598,False,ping,4,1,0,1.0
126937209,7598,False,ping,6,1,0,1.0
126937205,7598,False,traceroute,4,1,0,1.0
126937208,7598,False,traceroute,6,1,0,1.0
131364226,7620,False,http,4,0,134,0.0
131355958,7620,True,http,4,0,981,0.0
131364592,7620,False,http,6,0,128,0.0
131356231,7620,True,http,6,0,912,0.0
131364225,7620,False,ping,4,0,135,0.0
131355957,7620,True,ping,4,0,981,0.0
131364590,7620,False,ping,6,0,129,0.0
131356229,7620,True,ping,6,0,912,0.0
131364224,7620,False,traceroute,4,0,134,0.0
131355956,7620,True,traceroute,4,0,981,0.0
131364589,7620,False,traceroute,6,0,128,0.0
131356228,7620,True,traceroute,6,0,912,0.0
136148652,7645,False,http,4,0,140,0.0
136146048,7645,True,http,4,0,931,0.0
136148655,7645,False,http,6,0,134,0.0
136146062,7645,True,http,6,0,868,0.0
136148651,7645,False,ping,4,0,140,0.0
136146047,7645,True,ping,4,0,931,0.0
136148654,7645,False,ping,6,0,134,0.0
136146061,7645,True,ping,6,0,868,0.0
136148650,7645,False,traceroute,4,0,139,0.0
136146046,7645,True,traceroute,4,0,931,0.0
136148653,7645,False,traceroute,6,0,133,0.0
