msm_id,target_anchor_prb_id,is_mesh,msm_type,af,succeed_count,fail_count,succeed_ratio
88534914,6589,True,ping,6,0,941,0.0
88822069,6589,False,traceroute,4,0,183,0.0
88534897,6589,True,traceroute,4,0,1012,0.0
88822072,6589,False,traceroute,6,0,12,0.0
88534913,6589,True,traceroute,6,0,940,0.0
23119993,6633,False,http,4,2,143,0.013793103448275862
23119996,6633,False,http,6,1,28,0.034482758620689655
23119204,6633,True,http,6,1,938,0.0010649627263045794
23119992,6633,False,ping,4,1,145,0.00684931506849315
23119995,6633,False,ping,6,1,28,0.034482758620689655
23119203,6633,True,ping,6,1,939,0.0010638297872340426
23119991,6633,False,traceroute,4,2,144,0.0136986301369863
23119994,6633,False,traceroute,6,1,28,0.034482758620689655
23119202,6633,True,traceroute,6,1,938,0.0010649627263045794
23140213,6639,False,http,4,0,22,0.0
23135203,6639,True,http,4,0,992,0.0
23140216,6639,False,http,6,0,25,0.0
23135206,6639,True,http,6,0,921,0.0
23140212,6639,False,ping,4,0,22,0.0
23135202,6639,True,ping,4,0,992,0.0
23140215,6639,False,ping,6,0,25,0.0
23135205,6639,True,ping,6,0,921,0.0
23140211,6639,False,traceroute,4,0,22,0.0
23135201,6639,True,traceroute,4,0,992,0.0
23140214,6639,False,traceroute,6,0,25,0.0
23135204,6639,True,traceroute,6,0,920,0.0
23157047,6642,False,http,4,0,28,0.0
23154957,6642,True,http,4,0,955,0.0
23157050,6642,False,http,6,0,24,0.0
23154968,6642,True,http,6,0,891,0.0
88914334,6689,False,http,4,0,17,0.0
88756271,6689,True,http,4,0,1014,0.0
88914337,6689,False,http,6,0,98,0.0
88756276,6689,True,http,6,0,942,0.0
88914333,6689,False,ping,4,0,17,0.0
88756270,6689,True,ping,4,0,1014,0.0
88914336,6689,False,ping,6,0,98,0.0
88756275,6689,True,ping,6,0,942,0.0
88914332,6689,False,traceroute,4,0,17,0.0
88756269,6689,True,traceroute,4,0,1014,0.0
88914335,6689,False,traceroute,6,0,98,0.0
88756274,6689,True,traceroute,6,0,941,0.0
88756486,6716,True,http,4,0,1001,0.0
88756543,6716,True,http,6,0,930,0.0
88756485,6716,True,ping,4,0,1001,0.0
88756542,6716,True,ping,6,0,930,0.0
88756484,6716,True,traceroute,4,0,1001,0.0
88756541,6716,True,traceroute,6,0,929,0.0
26502738,6831,False,http,4,0,31,0.0
26502095,6831,True,http,4,1,974,0.0010256410256410256
26502748,6831,False,http,6,0,40,0.0
26502099,6831,True,http,6,0,908,0.0
26502747,6831,False,ping,6,0,40,0.0
26502098,6831,True,ping,6,0,909,0.0
26502746,6831,False,traceroute,6,0,40,0.0
26502097,6831,True,traceroute,6,0,908,0.0
26978062,6853,False,http,4,0,46,0.0
26977870,6853,True,http,4,0,960,0.0
26978061,6853,False,ping,4,0,46,0.0
26977869,6853,True,ping,4,0,960,0.0
26978060,6853,False,traceroute,4,0,46,0.0
26977868,6853,True,traceroute,4,0,960,0.0
88970213,6903,True,http,4,0,1002,0.0
88970217,6903,True,http,6,0,930,0.0
88970212,6903,True,ping,4,0,1002,0.0
88970216,6903,True,ping,6,0,931,0.0
88970211,6903,True,traceroute,4,0,1001,0.0
88970215,6903,True,traceroute,6,0,930,0.0
41379535,7100,False,http,4,0,254,0.0
41377591,7100,True,http,4,0,1008,0.0
41379550,7100,False,http,6,0,163,0.0
41377595,7100,True,http,6,0,935,0.0
41379534,7100,False,ping,4,0,256,0.0
41377590,7100,True,ping,4,0,1008,0.0
41379549,7100,False,ping,6,0,164,0.0
41377594,7100,True,ping,6,0,936,0.0
41379533,7100,False,traceroute,4,0,256,0.0
41377589,7100,True,traceroute,4,0,1007,0.0
41379548,7100,False,traceroute,6,0,164,0.0
41377593,7100,True,traceroute,6,0,935,0.0
41397516,7102,False,http,6,0,36,0.0
41395678,7102,True,http,6,0,942,0.0
50802518,7185,False,http,4,0,42,0.0
50798242,7185,True,http,4,0,998,0.0
50802522,7185,False,http,6,0,45,0.0
50798249,7185,True,http,6,0,926,0.0
50802517,7185,False,ping,4,0,42,0.0
50798241,7185,True,ping,4,0,998,0.0
50802521,7185,False,ping,6,0,45,0.0
50798248,7185,True,ping,6,0,927,0.0
50802516,7185,False,traceroute,4,0,42,0.0
50798240,7185,True,traceroute,4,0,998,0.0
50802520,7185,False,traceroute,6,0,45,0.0
50798247,7185,True,traceroute,6,0,926,0.0
51608724,7200,False,http,4,0,468,0.0
51525246,7200,True,http,4,0,1010,0.0
51608723,7200,False,ping,4,0,468,0.0
51525245,7200,True,ping,4,0,1010,0.0
51608722,7200,False,traceroute,4,0,467,0.0
51525244,7200,True,traceroute,4,0,1009,0.0
88228379,7219,False,http,4,2,37,0.05128205128205128
88123093,7219,True,http,4,1,1022,0.0009775171065493646
88228383,7219,False,http,6,1,8,0.1111111111111111
88123097,7219,True,http,6,1,946,0.0010559662090813093
88228378,7219,False,ping,4,2,37,0.05128205128205128
88123092,7219,True,ping,4,1,1022,0.0009775171065493646
88228382,7219,False,ping,6,1,8,0.1111111111111111
88123096,7219,True,ping,6,1,947,0.0010548523206751054
88228377,7219,False,traceroute,4,2,37,0.05128205128205128
88123091,7219,True,traceroute,4,1,1021,0.0009784735812133072
88228381,7219,False,traceroute,6,1,8,0.1111111111111111
88123095,7219,True,traceroute,6,1,946,0.0010559662090813093
57620716,7240,False,http,4,0,44,0.0
57617889,7240,True,http,4,0,976,0.0
57620722,7240,False,http,6,0,53,0.0
57617893,7240,True,http,6,0,909,0.0
57620715,7240,False,ping,4,1,43,0.022727272727272728
57617888,7240,True,ping,4,0,976,0.0
57620721,7240,False,ping,6,0,53,0.0
57617892,7240,True,ping,6,0,910,0.0
57620714,7240,False,traceroute,4,1,43,0.022727272727272728
57617887,7240,True,traceroute,4,0,976,0.0
57620720,7240,False,traceroute,6,0,53,0.0
57617891,7240,True,traceroute,6,0,909,0.0
62010004,7267,False,http,4,0,45,0.0
62003603,7267,True,http,4,0,956,0.0
62010007,7267,False,http,6,0,43,0.0
62003606,7267,True,http,6,0,891,0.0
62010006,7267,False,ping,6,0,43,0.0
62003605,7267,True,ping,6,0,892,0.0
62010005,7267,False,traceroute,6,0,43,0.0
62003604,7267,True,traceroute,6,0,891,0.0
63079448,7281,False,http,4,0,55,0.0
63068770,7281,True,http,4,0,977,0.0
63079451,7281,False,http,6,0,51,0.0
63068881,7281,True,http,6,0,910,0.0
63079447,7281,False,ping,4,0,55,0.0
63068769,7281,True,ping,4,0,977,0.0
63079450,7281,False,ping,6,0,51,0.0
63068880,7281,True,ping,6,0,911,0.0
63079446,7281,False,traceroute,4,0,55,0.0
63068767,7281,True,traceroute,4,0,977,0.0
63079449,7281,False,traceroute,6,0,51,0.0
63068879,7281,True,traceroute,6,0,910,0.0
64359297,7293,False,http,4,0,66,0.0
64348796,7293,True,http,4,0,1015,0.0
64359300,7293,False,http,6,0,70,0.0
64348799,7293,True,http,6,0,942,0.0
64359296,7293,False,ping,4,0,66,0.0
64348795,7293,True,ping,4,0,1015,0.0
64359299,7293,False,ping,6,0,70,0.0
64348798,7293,True,ping,6,0,942,0.0
64359295,7293,False,traceroute,4,0,66,0.0
64348794,7293,True,traceroute,4,0,1014,0.0
64359298,7293,False,traceroute,6,0,70,0.0
64348797,7293,True,traceroute,6,0,941,0.0
66425703,7310,False,http,4,0,59,0.0
66423681,7310,True,http,4,0,1003,0.0
66425706,7310,False,http,6,0,53,0.0
66423685,7310,True,http,6,0,931,0.0
66425702,7310,False,ping,4,0,59,0.0
66423680,7310,True,ping,4,0,1003,0.0
66425705,7310,False,ping,6,0,53,0.0
66423684,7310,True,ping,6,0,932,0.0
66425701,7310,False,traceroute,4,0,59,0.0
66423679,7310,True,traceroute,4,0,1002,0.0
66425704,7310,False,traceroute,6,0,53,0.0
66423683,7310,True,traceroute,6,0,931,0.0
68820362,7332,False,http,4,0,50,0.0
68818798,7332,True,http,4,0,955,0.0
68820365,7332,False,http,6,0,52,0.0
68818805,7332,True,http,6,0,890,0.0
68820361,7332,False,ping,4,0,51,0.0
68818797,7332,True,ping,4,0,955,0.0
68820364,7332,False,ping,6,0,53,0.0
68818804,7332,True,ping,6,0,891,0.0
68820360,7332,False,traceroute,4,0,51,0.0
68818796,7332,True,traceroute,4,0,955,0.0
68820363,7332,False,traceroute,6,0,53,0.0
68818803,7332,True,traceroute,6,0,890,0.0
78956308,7368,False,http,4,2,272,0.0072992700729927005
78956307,7368,False,ping,4,2,272,0.0072992700729927005
78956306,7368,False,traceroute,4,2,272,0.0072992700729927005
79797103,7380,False,http,4,0,133,0.0
79789684,7380,True,http,4,0,997,0.0
79797102,7380,False,ping,4,0,133,0.0
79789683,7380,True,ping,4,0,997,0.0
79797101,7380,False,traceroute,4,0,133,0.0
79789682,7380,True,traceroute,4,0,996,0.0
86014067,7457,False,http,4,0,29,0.0
86012543,7457,True,http,4,0,984,0.0
86014072,7457,False,http,6,0,34,0.0
86012546,7457,True,http,6,0,917,0.0
86014066,7457,False,ping,4,0,29,0.0
86012542,7457,True,ping,4,0,984,0.0
86014071,7457,False,ping,6,0,34,0.0
86012545,7457,True,ping,6,0,917,0.0
86014065,7457,False,traceroute,4,0,29,0.0
86012541,7457,True,traceroute,4,0,984,0.0
86014070,7457,False,traceroute,6,0,34,0.0
86012544,7457,True,traceroute,6,0,916,0.0
94314739,7503,False,http,4,0,24,0.0
94305942,7503,True,http,4,0,1001,0.0
94314761,7503,False,http,6,0,31,0.0
94305949,7503,True,http,6,0,929,0.0
94314738,7503,False,ping,4,0,24,0.0
94305941,7503,True,ping,4,0,1001,0.0
94314760,7503,False,ping,6,0,31,0.0
94305948,7503,True,ping,6,0,930,0.0
94314737,7503,False,traceroute,4,0,24,0.0
94305940,7503,True,traceroute,4,0,1000,0.0
94314759,7503,False,traceroute,6,0,31,0.0
94305947,7503,True,traceroute,6,0,929,0.0
97706719,7520,False,http,4,0,43,0.0
97698398,7520,True,http,4,0,973,0.0
97706718,7520,False,ping,4,0,43,0.0
97698397,7520,True,ping,4,0,973,0.0
97706717,7520,False,traceroute,4,0,43,0.0
97698396,7520,True,traceroute,4,0,973,0.0
102047377,7527,False,http,6,2,72,0.02702702702702703
102039803,7527,True,http,6,2,946,0.002109704641350211
102047376,7527,False,ping,6,2,72,0.02702702702702703
102039802,7527,True,ping,6,2,947,0.002107481559536354
102047375,7527,False,traceroute,6,2,72,0.02702702702702703
102039801,7527,True,traceroute,6,2,946,0.002109704641350211
112403161,7568,False,http,4,0,35,0.0
112395154,7568,True,http,4,0,994,0.0
112403164,7568,False,http,6,0,55,0.0
112395165,7568,True,http,6,0,924,0.0
112403160,7568,False,ping,4,0,36,0.0
112395153,7568,True,ping,4,0,994,0.0
112403163,7568,False,ping,6,0,56,0.0
112395164,7568,True,ping,6,0,925,0.0
112403159,7568,False,traceroute,4,0,36,0.0
112395152,7568,True,traceroute,4,0,992,0.0
112403162,7568,False,traceroute,6,0,56,0.0
112395163,7568,True,traceroute,6,0,924,0.0
149207395,7589,False,http,4,0,45,0.0
125059363,7589,True,http,4,0,963,0.0
149207405,7589,False,http,6,0,59,0.0
125059379,7589,True,http,6,0,900,0.0
149207394,7589,False,ping,4,0,45,0.0
125059362,7589,True,ping,4,0,963,0.0
149207404,7589,False,ping,6,0,59,0.0
125059378,7589,True,ping,6,0,901,0.0
149207393,7589,False,traceroute,4,0,45,0.0
125059361,7589,True,traceroute,4,0,963,0.0
149207403,7589,False,traceroute,6,0,59,0.0
125059377,7589,True,traceroute,6,0,900,0.0
131364226,7620,False,http,4,0,26,0.0
131355958,7620,True,http,4,0,960,0.0
131364592,7620,False,http,6,0,49,0.0
131356231,7620,True,http,6,0,897,0.0
131364225,7620,False,ping,4,0,26,0.0
131355957,7620,True,ping,4,0,960,0.0
131364590,7620,False,ping,6,0,49,0.0
131356229,7620,True,ping,6,0,898,0.0
131364224,7620,False,traceroute,4,0,26,0.0
131355956,7620,True,traceroute,4,0,960,0.0
131364589,7620,False,traceroute,6,0,49,0.0
131356228,7620,True,traceroute,6,0,897,0.0
143099868,7667,False,http,4,0,32,0.0
143097572,7667,True,http,4,0,992,0.0
143099874,7667,False,http,6,0,47,0.0
143097582,7667,True,http,6,0,927,0.0
143099867,7667,False,ping,4,1,31,0.03125
143097571,7667,True,ping,4,0,992,0.0
143099873,7667,False,ping,6,0,47,0.0
143097581,7667,True,ping,6,0,927,0.0
143099866,7667,False,traceroute,4,1,31,0.03125
143097570,7667,True,traceroute,4,0,992,0.0
143099872,7667,False,traceroute,6,0,47,0.0
143097580,7667,True,traceroute,6,0,926,0.0
143407780,7669,False,http,4,0,100,0.0
143397268,7669,True,http,4,0,1008,0.0
143407783,7669,False,http,6,0,43,0.0
143397711,7669,True,http,6,0,940,0.0
143407779,7669,False,ping,4,1,99,0.01
143397267,7669,True,ping,4,0,1008,0.0
143407782,7669,False,ping,6,0,43,0.0
143397710,7669,True,ping,6,0,940,0.0
143407778,7669,False,traceroute,4,2,98,0.02
143397266,7669,True,traceroute,4,0,1008,0.0
143407781,7669,False,traceroute,6,0,43,0.0
143397708,7669,True,traceroute,6,0,939,0.0
151690866,7697,False,http,4,0,40,0.0
151687426,7697,True,http,4,0,950,0.0
151690873,7697,False,http,6,0,54,0.0
151687451,7697,True,http,6,0,889,0.0
151690865,7697,False,ping,4,0,40,0.0
151687424,7697,True,ping,4,0,950,0.0
151690872,7697,False,ping,6,0,54,0.0
151687450,7697,True,ping,6,0,890,0.0
151690864,7697,False,traceroute,4,0,40,0.0
151687423,7697,True,traceroute,4,0,950,0.0
151690871,7697,False,traceroute,6,0,54,0.0
151687449,7697,True,traceroute,6,0,889,0.0
158895647,7721,False,http,4,0,47,0.0
158895128,7721,True,http,4,0,975,0.0
158895650,7721,False,http,6,0,58,0.0
158895133,7721,True,http,6,0,912,0.0
158895646,7721,False,ping,4,0,48,0.0
158895127,7721,True,ping,4,0,975,0.0
158895649,7721,False,ping,6,0,59,0.0
158895132,7721,True,ping,6,0,913,0.0
158895645,7721,False,traceroute,4,0,48,0.0
158895126,7721,True,traceroute,4,0,975,0.0
158895648,7721,False,traceroute,6,0,59,0.0
158895131,7721,True,traceroute,6,0,912,0.0
